UnqID,wave,Year,Date,Hour,Count,Borough,Functional,Latitude,Longitude,Easting,Northing
ML0017,2023,2023,2023-06-06,6,235,Lambeth,01 Central,51.508536,-0.11681217,530788.45,180526.51
ML0017,2023,2023,2023-06-06,7,650,Lambeth,01 Central,51.508536,-0.11681217,530788.45,180526.51
ML0017,2023,2023,2023-06-06,8,1317,Lambeth,01 Central,51.508536,-0.11681217,530788.45,180526.51
ML0017,2023,2023,2023-06-06,9,815,Lambeth,01 Central,51.508536,-0.11681217,530788.45,180526.51
ML0017,2023,2023,2023-06-06,10,311,Lambeth,01 Central,51.508536,-0.11681217,530788.45,180526.51
ML0017,2023,2023,2023-06-06,11,202,Lambeth,01 Central,51.508536,-0.11681217,530788.45,180526.51
ML0017,2023,2023,2023-06-06,12,208,Lambeth,01 Central,51.508536,-0.11681217,530788.45,180526.51
ML0017,2023,2023,2023-06-06,13,214,Lambeth,01 Central,51.508536,-0.11681217,530788.45,180526.51
ML0017,2023,2023,2023-06-06,14,313,Lambeth,01 Central,51.508536,-0.11681217,530788.45,180526.51
ML0017,2023,2023,2023-06-06,15,347,Lambeth,01 Central,51.508536,-0.11681217,530788.45,180526.51
ML0017,2023,2023,2023-06-06,16,575,Lambeth,01 Central,51.508536,-0.11681217,530788.45,180526.51
ML0017,2023,2023,2023-06-06,17,1123,Lambeth,01 Central,51.508536,-0.11681217,530788.45,180526.51
ML0017,2023,2023,2023-06-06,18,1267,Lambeth,01 Central,51.508536,-0.11681217,530788.45,180526.51
ML0017,2023,2023,2023-06-06,19,633,Lambeth,01 Central,51.508536,-0.11681217,530788.45,180526.51
ML0017,2023,2023,2023-06-06,20,400,Lambeth,01 Central,51.508536,-0.11681217,530788.45,180526.51
ML0017,2023,2023,2023-06-06,21,272,Lambeth,01 Central,51.508536,-0.11681217,530788.45,180526.51
ML0018,2023,2023,2023-06-07,6,54,Westminster,01 Central,51.499444,-0.12970727,529919.79,179492.54
ML0018,2023,2023,2023-06-07,7,184,Westminster,01 Central,51.499444,-0.12970727,529919.79,179492.54
ML0018,2023,2023,2023-06-07,8,474,Westminster,01 Central,51.499444,-0.12970727,529919.79,179492.54
ML0018,2023,2023,2023-06-07,9,299,Westminster,01 Central,51.499444,-0.12970727,529919.79,179492.54
ML0018,2023,2023,2023-06-07,10,97,Westminster,01 Central,51.499444,-0.12970727,529919.79,179492.54
ML0018,2023,2023,2023-06-07,11,78,Westminster,01 Central,51.499444,-0.12970727,529919.79,179492.54
ML0018,2023,2023,2023-06-07,12,77,Westminster,01 Central,51.499444,-0.12970727,529919.79,179492.54
ML0018,2023,2023,2023-06-07,13,90,Westminster,01 Central,51.499444,-0.12970727,529919.79,179492.54
ML0018,2023,2023,2023-06-07,14,99,Westminster,01 Central,51.499444,-0.12970727,529919.79,179492.54
ML0018,2023,2023,2023-06-07,15,142,Westminster,01 Central,51.499444,-0.12970727,529919.79,179492.54
ML0018,2023,2023,2023-06-07,16,177,Westminster,01 Central,51.499444,-0.12970727,529919.79,179492.54
ML0018,2023,2023,2023-06-07,17,421,Westminster,01 Central,51.499444,-0.12970727,529919.79,179492.54
ML0018,2023,2023,2023-06-07,18,379,Westminster,01 Central,51.499444,-0.12970727,529919.79,179492.54
ML0018,2023,2023,2023-06-07,19,209,Westminster,01 Central,51.499444,-0.12970727,529919.79,179492.54
ML0018,2023,2023,2023-06-07,20,142,Westminster,01 Central,51.499444,-0.12970727,529919.79,179492.54
ML0018,2023,2023,2023-06-07,21,98,Westminster,01 Central,51.499444,-0.12970727,529919.79,179492.54
ML0019,2023,2023,2023-07-05,6,353,Westminster,01 Central,51.500932,-0.12489167,530249.63,179666.46
ML0019,2023,2023,2023-07-05,7,1075,Westminster,01 Central,51.500932,-0.12489167,530249.63,179666.46
ML0019,2023,2023,2023-07-05,8,1743,Westminster,01 Central,51.500932,-0.12489167,530249.63,179666.46
ML0019,2023,2023,2023-07-05,9,839,Westminster,01 Central,51.500932,-0.12489167,530249.63,179666.46
ML0019,2023,2023,2023-07-05,10,427,Westminster,01 Central,51.500932,-0.12489167,530249.63,179666.46
ML0019,2023,2023,2023-07-05,11,283,Westminster,01 Central,51.500932,-0.12489167,530249.63,179666.46
ML0019,2023,2023,2023-07-05,12,635,Westminster,01 Central,51.500932,-0.12489167,530249.63,179666.46
ML0019,2023,2023,2023-07-05,13,370,Westminster,01 Central,51.500932,-0.12489167,530249.63,179666.46
ML0019,2023,2023,2023-07-05,14,416,Westminster,01 Central,51.500932,-0.12489167,530249.63,179666.46
ML0019,2023,2023,2023-07-05,15,494,Westminster,01 Central,51.500932,-0.12489167,530249.63,179666.46
ML0019,2023,2023,2023-07-05,16,701,Westminster,01 Central,51.500932,-0.12489167,530249.63,179666.46
ML0019,2023,2023,2023-07-05,17,1767,Westminster,01 Central,51.500932,-0.12489167,530249.63,179666.46
ML0019,2023,2023,2023-07-05,18,1818,Westminster,01 Central,51.500932,-0.12489167,530249.63,179666.46
ML0019,2023,2023,2023-07-05,19,886,Westminster,01 Central,51.500932,-0.12489167,530249.63,179666.46
ML0019,2023,2023,2023-07-05,20,594,Westminster,01 Central,51.500932,-0.12489167,530249.63,179666.46
ML0019,2023,2023,2023-07-05,21,460,Westminster,01 Central,51.500932,-0.12489167,530249.63,179666.46
ML0020,2023,2023,2023-06-15,6,25,Westminster,01 Central,51.506291,-0.13500354,529532.62,180244.98
ML0020,2023,2023,2023-06-15,7,105,Westminster,01 Central,51.506291,-0.13500354,529532.62,180244.98
ML0020,2023,2023,2023-06-15,8,209,Westminster,01 Central,51.506291,-0.13500354,529532.62,180244.98
ML0020,2023,2023,2023-06-15,9,142,Westminster,01 Central,51.506291,-0.13500354,529532.62,180244.98
ML0020,2023,2023,2023-06-15,10,83,Westminster,01 Central,51.506291,-0.13500354,529532.62,180244.98
ML0020,2023,2023,2023-06-15,11,75,Westminster,01 Central,51.506291,-0.13500354,529532.62,180244.98
ML0020,2023,2023,2023-06-15,12,67,Westminster,01 Central,51.506291,-0.13500354,529532.62,180244.98
ML0020,2023,2023,2023-06-15,13,54,Westminster,01 Central,51.506291,-0.13500354,529532.62,180244.98
ML0020,2023,2023,2023-06-15,14,64,Westminster,01 Central,51.506291,-0.13500354,529532.62,180244.98
ML0020,2023,2023,2023-06-15,15,61,Westminster,01 Central,51.506291,-0.13500354,529532.62,180244.98
ML0020,2023,2023,2023-06-15,16,91,Westminster,01 Central,51.506291,-0.13500354,529532.62,180244.98
ML0020,2023,2023,2023-06-15,17,145,Westminster,01 Central,51.506291,-0.13500354,529532.62,180244.98
ML0020,2023,2023,2023-06-15,18,145,Westminster,01 Central,51.506291,-0.13500354,529532.62,180244.98
ML0020,2023,2023,2023-06-15,19,129,Westminster,01 Central,51.506291,-0.13500354,529532.62,180244.98
ML0020,2023,2023,2023-06-15,20,60,Westminster,01 Central,51.506291,-0.13500354,529532.62,180244.98
ML0020,2023,2023,2023-06-15,21,54,Westminster,01 Central,51.506291,-0.13500354,529532.62,180244.98
ML0021,2023,2023,2023-06-07,6,93,Westminster,01 Central,51.498808,-0.14342044,528969.24,179397.26
ML0021,2023,2023,2023-06-07,7,296,Westminster,01 Central,51.498808,-0.14342044,528969.24,179397.26
ML0021,2023,2023,2023-06-07,8,440,Westminster,01 Central,51.498808,-0.14342044,528969.24,179397.26
ML0021,2023,2023,2023-06-07,9,208,Westminster,01 Central,51.498808,-0.14342044,528969.24,179397.26
ML0021,2023,2023,2023-06-07,10,103,Westminster,01 Central,51.498808,-0.14342044,528969.24,179397.26
ML0021,2023,2023,2023-06-07,11,80,Westminster,01 Central,51.498808,-0.14342044,528969.24,179397.26
ML0021,2023,2023,2023-06-07,12,98,Westminster,01 Central,51.498808,-0.14342044,528969.24,179397.26
ML0021,2023,2023,2023-06-07,13,93,Westminster,01 Central,51.498808,-0.14342044,528969.24,179397.26
ML0021,2023,2023,2023-06-07,14,96,Westminster,01 Central,51.498808,-0.14342044,528969.24,179397.26
ML0021,2023,2023,2023-06-07,15,125,Westminster,01 Central,51.498808,-0.14342044,528969.24,179397.26
ML0021,2023,2023,2023-06-07,16,184,Westminster,01 Central,51.498808,-0.14342044,528969.24,179397.26
ML0021,2023,2023,2023-06-07,17,348,Westminster,01 Central,51.498808,-0.14342044,528969.24,179397.26
ML0021,2023,2023,2023-06-07,18,407,Westminster,01 Central,51.498808,-0.14342044,528969.24,179397.26
ML0021,2023,2023,2023-06-07,19,235,Westminster,01 Central,51.498808,-0.14342044,528969.24,179397.26
ML0021,2023,2023,2023-06-07,20,118,Westminster,01 Central,51.498808,-0.14342044,528969.24,179397.26
ML0021,2023,2023,2023-06-07,21,77,Westminster,01 Central,51.498808,-0.14342044,528969.24,179397.26
ML0022,2023,2023,2023-06-06,6,104,Westminster,01 Central,51.507134,-0.1258475,530165.28,180354.63
ML0022,2023,2023,2023-06-06,7,314,Westminster,01 Central,51.507134,-0.1258475,530165.28,180354.63
ML0022,2023,2023,2023-06-06,8,539,Westminster,01 Central,51.507134,-0.1258475,530165.28,180354.63
ML0022,2023,2023,2023-06-06,9,257,Westminster,01 Central,51.507134,-0.1258475,530165.28,180354.63
ML0022,2023,2023,2023-06-06,10,85,Westminster,01 Central,51.507134,-0.1258475,530165.28,180354.63
ML0022,2023,2023,2023-06-06,11,93,Westminster,01 Central,51.507134,-0.1258475,530165.28,180354.63
ML0022,2023,2023,2023-06-06,12,82,Westminster,01 Central,51.507134,-0.1258475,530165.28,180354.63
ML0022,2023,2023,2023-06-06,13,99,Westminster,01 Central,51.507134,-0.1258475,530165.28,180354.63
ML0022,2023,2023,2023-06-06,14,67,Westminster,01 Central,51.507134,-0.1258475,530165.28,180354.63
ML0022,2023,2023,2023-06-06,15,85,Westminster,01 Central,51.507134,-0.1258475,530165.28,180354.63
ML0022,2023,2023,2023-06-06,16,200,Westminster,01 Central,51.507134,-0.1258475,530165.28,180354.63
ML0022,2023,2023,2023-06-06,17,385,Westminster,01 Central,51.507134,-0.1258475,530165.28,180354.63
ML0022,2023,2023,2023-06-06,18,455,Westminster,01 Central,51.507134,-0.1258475,530165.28,180354.63
ML0022,2023,2023,2023-06-06,19,225,Westminster,01 Central,51.507134,-0.1258475,530165.28,180354.63
ML0022,2023,2023,2023-06-06,20,118,Westminster,01 Central,51.507134,-0.1258475,530165.28,180354.63
ML0022,2023,2023,2023-06-06,21,63,Westminster,01 Central,51.507134,-0.1258475,530165.28,180354.63
ML0023,2023,2023,2023-06-28,6,106,Lambeth,01 Central,51.497487,-0.11193701,531158.29,179306.78
ML0023,2023,2023,2023-06-28,7,298,Lambeth,01 Central,51.497487,-0.11193701,531158.29,179306.78
ML0023,2023,2023,2023-06-28,8,600,Lambeth,01 Central,51.497487,-0.11193701,531158.29,179306.78
ML0023,2023,2023,2023-06-28,9,281,Lambeth,01 Central,51.497487,-0.11193701,531158.29,179306.78
ML0023,2023,2023,2023-06-28,10,127,Lambeth,01 Central,51.497487,-0.11193701,531158.29,179306.78
ML0023,2023,2023,2023-06-28,11,111,Lambeth,01 Central,51.497487,-0.11193701,531158.29,179306.78
ML0023,2023,2023,2023-06-28,12,119,Lambeth,01 Central,51.497487,-0.11193701,531158.29,179306.78
ML0023,2023,2023,2023-06-28,13,117,Lambeth,01 Central,51.497487,-0.11193701,531158.29,179306.78
ML0023,2023,2023,2023-06-28,14,156,Lambeth,01 Central,51.497487,-0.11193701,531158.29,179306.78
ML0023,2023,2023,2023-06-28,15,160,Lambeth,01 Central,51.497487,-0.11193701,531158.29,179306.78
ML0023,2023,2023,2023-06-28,16,209,Lambeth,01 Central,51.497487,-0.11193701,531158.29,179306.78
ML0023,2023,2023,2023-06-28,17,431,Lambeth,01 Central,51.497487,-0.11193701,531158.29,179306.78
ML0023,2023,2023,2023-06-28,18,476,Lambeth,01 Central,51.497487,-0.11193701,531158.29,179306.78
ML0023,2023,2023,2023-06-28,19,291,Lambeth,01 Central,51.497487,-0.11193701,531158.29,179306.78
ML0023,2023,2023,2023-06-28,20,164,Lambeth,01 Central,51.497487,-0.11193701,531158.29,179306.78
ML0023,2023,2023,2023-06-28,21,160,Lambeth,01 Central,51.497487,-0.11193701,531158.29,179306.78
ML0024,2023,2023,2023-06-13,6,83,Lambeth,01 Central,51.495773,-0.11441372,530991.24,179111.59
ML0024,2023,2023,2023-06-13,7,190,Lambeth,01 Central,51.495773,-0.11441372,530991.24,179111.59
ML0024,2023,2023,2023-06-13,8,332,Lambeth,01 Central,51.495773,-0.11441372,530991.24,179111.59
ML0024,2023,2023,2023-06-13,9,196,Lambeth,01 Central,51.495773,-0.11441372,530991.24,179111.59
ML0024,2023,2023,2023-06-13,10,77,Lambeth,01 Central,51.495773,-0.11441372,530991.24,179111.59
ML0024,2023,2023,2023-06-13,11,75,Lambeth,01 Central,51.495773,-0.11441372,530991.24,179111.59
ML0024,2023,2023,2023-06-13,12,91,Lambeth,01 Central,51.495773,-0.11441372,530991.24,179111.59
ML0024,2023,2023,2023-06-13,13,118,Lambeth,01 Central,51.495773,-0.11441372,530991.24,179111.59
ML0024,2023,2023,2023-06-13,14,104,Lambeth,01 Central,51.495773,-0.11441372,530991.24,179111.59
ML0024,2023,2023,2023-06-13,15,99,Lambeth,01 Central,51.495773,-0.11441372,530991.24,179111.59
ML0024,2023,2023,2023-06-13,16,131,Lambeth,01 Central,51.495773,-0.11441372,530991.24,179111.59
ML0024,2023,2023,2023-06-13,17,325,Lambeth,01 Central,51.495773,-0.11441372,530991.24,179111.59
ML0024,2023,2023,2023-06-13,18,357,Lambeth,01 Central,51.495773,-0.11441372,530991.24,179111.59
ML0024,2023,2023,2023-06-13,19,226,Lambeth,01 Central,51.495773,-0.11441372,530991.24,179111.59
ML0024,2023,2023,2023-06-13,20,172,Lambeth,01 Central,51.495773,-0.11441372,530991.24,179111.59
ML0024,2023,2023,2023-06-13,21,104,Lambeth,01 Central,51.495773,-0.11441372,530991.24,179111.59
ML0025,2023,2023,2023-06-15,6,131,Lambeth,01 Central,51.494781,-0.1108963,531238.86,179007.35
ML0025,2023,2023,2023-06-15,7,356,Lambeth,01 Central,51.494781,-0.1108963,531238.86,179007.35
ML0025,2023,2023,2023-06-15,8,705,Lambeth,01 Central,51.494781,-0.1108963,531238.86,179007.35
ML0025,2023,2023,2023-06-15,9,375,Lambeth,01 Central,51.494781,-0.1108963,531238.86,179007.35
ML0025,2023,2023,2023-06-15,10,139,Lambeth,01 Central,51.494781,-0.1108963,531238.86,179007.35
ML0025,2023,2023,2023-06-15,11,118,Lambeth,01 Central,51.494781,-0.1108963,531238.86,179007.35
ML0025,2023,2023,2023-06-15,12,143,Lambeth,01 Central,51.494781,-0.1108963,531238.86,179007.35
ML0025,2023,2023,2023-06-15,13,170,Lambeth,01 Central,51.494781,-0.1108963,531238.86,179007.35
ML0025,2023,2023,2023-06-15,14,142,Lambeth,01 Central,51.494781,-0.1108963,531238.86,179007.35
ML0025,2023,2023,2023-06-15,15,214,Lambeth,01 Central,51.494781,-0.1108963,531238.86,179007.35
ML0025,2023,2023,2023-06-15,16,310,Lambeth,01 Central,51.494781,-0.1108963,531238.86,179007.35
ML0025,2023,2023,2023-06-15,17,566,Lambeth,01 Central,51.494781,-0.1108963,531238.86,179007.35
ML0025,2023,2023,2023-06-15,18,538,Lambeth,01 Central,51.494781,-0.1108963,531238.86,179007.35
ML0025,2023,2023,2023-06-15,19,439,Lambeth,01 Central,51.494781,-0.1108963,531238.86,179007.35
ML0025,2023,2023,2023-06-15,20,284,Lambeth,01 Central,51.494781,-0.1108963,531238.86,179007.35
ML0025,2023,2023,2023-06-15,21,194,Lambeth,01 Central,51.494781,-0.1108963,531238.86,179007.35
ML0026,2023,2023,2023-07-04,6,102,Lambeth,01 Central,51.499438,-0.1136285,531035.36,179520.77
ML0026,2023,2023,2023-07-04,7,215,Lambeth,01 Central,51.499438,-0.1136285,531035.36,179520.77
ML0026,2023,2023,2023-07-04,8,285,Lambeth,01 Central,51.499438,-0.1136285,531035.36,179520.77
ML0026,2023,2023,2023-07-04,9,170,Lambeth,01 Central,51.499438,-0.1136285,531035.36,179520.77
ML0026,2023,2023,2023-07-04,10,64,Lambeth,01 Central,51.499438,-0.1136285,531035.36,179520.77
ML0026,2023,2023,2023-07-04,11,69,Lambeth,01 Central,51.499438,-0.1136285,531035.36,179520.77
ML0026,2023,2023,2023-07-04,12,80,Lambeth,01 Central,51.499438,-0.1136285,531035.36,179520.77
ML0026,2023,2023,2023-07-04,13,69,Lambeth,01 Central,51.499438,-0.1136285,531035.36,179520.77
ML0026,2023,2023,2023-07-04,14,68,Lambeth,01 Central,51.499438,-0.1136285,531035.36,179520.77
ML0026,2023,2023,2023-07-04,15,78,Lambeth,01 Central,51.499438,-0.1136285,531035.36,179520.77
ML0026,2023,2023,2023-07-04,16,118,Lambeth,01 Central,51.499438,-0.1136285,531035.36,179520.77
ML0026,2023,2023,2023-07-04,17,208,Lambeth,01 Central,51.499438,-0.1136285,531035.36,179520.77
ML0026,2023,2023,2023-07-04,18,205,Lambeth,01 Central,51.499438,-0.1136285,531035.36,179520.77
ML0026,2023,2023,2023-07-04,19,97,Lambeth,01 Central,51.499438,-0.1136285,531035.36,179520.77
ML0026,2023,2023,2023-07-04,20,78,Lambeth,01 Central,51.499438,-0.1136285,531035.36,179520.77
ML0026,2023,2023,2023-07-04,21,65,Lambeth,01 Central,51.499438,-0.1136285,531035.36,179520.77
ML0027,2023,2023,2023-06-22,6,119,Southwark,01 Central,51.500187,-0.10761829,531450.89,179614.73
ML0027,2023,2023,2023-06-22,7,242,Southwark,01 Central,51.500187,-0.10761829,531450.89,179614.73
ML0027,2023,2023,2023-06-22,8,261,Southwark,01 Central,51.500187,-0.10761829,531450.89,179614.73
ML0027,2023,2023,2023-06-22,9,134,Southwark,01 Central,51.500187,-0.10761829,531450.89,179614.73
ML0027,2023,2023,2023-06-22,10,90,Southwark,01 Central,51.500187,-0.10761829,531450.89,179614.73
ML0027,2023,2023,2023-06-22,11,98,Southwark,01 Central,51.500187,-0.10761829,531450.89,179614.73
ML0027,2023,2023,2023-06-22,12,81,Southwark,01 Central,51.500187,-0.10761829,531450.89,179614.73
ML0027,2023,2023,2023-06-22,13,99,Southwark,01 Central,51.500187,-0.10761829,531450.89,179614.73
ML0027,2023,2023,2023-06-22,14,100,Southwark,01 Central,51.500187,-0.10761829,531450.89,179614.73
ML0027,2023,2023,2023-06-22,15,152,Southwark,01 Central,51.500187,-0.10761829,531450.89,179614.73
ML0027,2023,2023,2023-06-22,16,205,Southwark,01 Central,51.500187,-0.10761829,531450.89,179614.73
ML0027,2023,2023,2023-06-22,17,317,Southwark,01 Central,51.500187,-0.10761829,531450.89,179614.73
ML0027,2023,2023,2023-06-22,18,306,Southwark,01 Central,51.500187,-0.10761829,531450.89,179614.73
ML0027,2023,2023,2023-06-22,19,182,Southwark,01 Central,51.500187,-0.10761829,531450.89,179614.73
ML0027,2023,2023,2023-06-22,20,135,Southwark,01 Central,51.500187,-0.10761829,531450.89,179614.73
ML0027,2023,2023,2023-06-22,21,158,Southwark,01 Central,51.500187,-0.10761829,531450.89,179614.73
ML0028,2023,2023,2023-06-15,6,196,Southwark,01 Central,51.504202,-0.10455569,531651.06,180066.48
ML0028,2023,2023,2023-06-15,7,517,Southwark,01 Central,51.504202,-0.10455569,531651.06,180066.48
ML0028,2023,2023,2023-06-15,8,1260,Southwark,01 Central,51.504202,-0.10455569,531651.06,180066.48
ML0028,2023,2023,2023-06-15,9,719,Southwark,01 Central,51.504202,-0.10455569,531651.06,180066.48
ML0028,2023,2023,2023-06-15,10,266,Southwark,01 Central,51.504202,-0.10455569,531651.06,180066.48
ML0028,2023,2023,2023-06-15,11,184,Southwark,01 Central,51.504202,-0.10455569,531651.06,180066.48
ML0028,2023,2023,2023-06-15,12,244,Southwark,01 Central,51.504202,-0.10455569,531651.06,180066.48
ML0028,2023,2023,2023-06-15,13,239,Southwark,01 Central,51.504202,-0.10455569,531651.06,180066.48
ML0028,2023,2023,2023-06-15,14,206,Southwark,01 Central,51.504202,-0.10455569,531651.06,180066.48
ML0028,2023,2023,2023-06-15,15,244,Southwark,01 Central,51.504202,-0.10455569,531651.06,180066.48
ML0028,2023,2023,2023-06-15,16,394,Southwark,01 Central,51.504202,-0.10455569,531651.06,180066.48
ML0028,2023,2023,2023-06-15,17,842,Southwark,01 Central,51.504202,-0.10455569,531651.06,180066.48
ML0028,2023,2023,2023-06-15,18,1028,Southwark,01 Central,51.504202,-0.10455569,531651.06,180066.48
ML0028,2023,2023,2023-06-15,19,574,Southwark,01 Central,51.504202,-0.10455569,531651.06,180066.48
ML0028,2023,2023,2023-06-15,20,338,Southwark,01 Central,51.504202,-0.10455569,531651.06,180066.48
ML0028,2023,2023,2023-06-15,21,260,Southwark,01 Central,51.504202,-0.10455569,531651.06,180066.48
ML0029,2023,2023,2023-07-04,6,395,City of London,01 Central,51.511025,-0.10943178,531293.47,180816.83
ML0029,2023,2023,2023-07-04,7,1166,City of London,01 Central,51.511025,-0.10943178,531293.47,180816.83
ML0029,2023,2023,2023-07-04,8,1975,City of London,01 Central,51.511025,-0.10943178,531293.47,180816.83
ML0029,2023,2023,2023-07-04,9,879,City of London,01 Central,51.511025,-0.10943178,531293.47,180816.83
ML0029,2023,2023,2023-07-04,10,322,City of London,01 Central,51.511025,-0.10943178,531293.47,180816.83
ML0029,2023,2023,2023-07-04,11,296,City of London,01 Central,51.511025,-0.10943178,531293.47,180816.83
ML0029,2023,2023,2023-07-04,12,293,City of London,01 Central,51.511025,-0.10943178,531293.47,180816.83
ML0029,2023,2023,2023-07-04,13,264,City of London,01 Central,51.511025,-0.10943178,531293.47,180816.83
ML0029,2023,2023,2023-07-04,14,221,City of London,01 Central,51.511025,-0.10943178,531293.47,180816.83
ML0029,2023,2023,2023-07-04,15,268,City of London,01 Central,51.511025,-0.10943178,531293.47,180816.83
ML0029,2023,2023,2023-07-04,16,456,City of London,01 Central,51.511025,-0.10943178,531293.47,180816.83
