UnqID,wave,Year,Date,Hour,Count,Borough,Functional,Latitude,Longitude,Easting,Northing
ML1291,2022,2022,2022-05-12,14,0,Havering,03 Outer,51.593127,0.17113512,550490.5784,190486.3631
ML1291,2022,2022,2022-05-12,15,1,Havering,03 Outer,51.593127,0.17113512,550490.5784,190486.3631
ML1291,2022,2022,2022-05-12,16,0,Havering,03 Outer,51.593127,0.17113512,550490.5784,190486.3631
ML1291,2022,2022,2022-05-12,17,0,Havering,03 Outer,51.593127,0.17113512,550490.5784,190486.3631
ML1291,2022,2022,2022-05-12,18,0,Havering,03 Outer,51.593127,0.17113512,550490.5784,190486.3631
ML1291,2022,2022,2022-05-12,19,0,Havering,03 Outer,51.593127,0.17113512,550490.5784,190486.3631
ML1291,2022,2022,2022-05-12,20,0,Havering,03 Outer,51.593127,0.17113512,550490.5784,190486.3631
ML1291,2022,2022,2022-05-12,21,0,Havering,03 Outer,51.593127,0.17113512,550490.5784,190486.3631
ML1292,2022,2022,2022-05-12,6,1,Redbridge,03 Outer,51.584055,0.07309333,543728.2761,189280.0484
ML1292,2022,2022,2022-05-12,7,1,Redbridge,03 Outer,51.584055,0.07309333,543728.2761,189280.0484
ML1292,2022,2022,2022-05-12,8,2,Redbridge,03 Outer,51.584055,0.07309333,543728.2761,189280.0484
ML1292,2022,2022,2022-05-12,9,0,Redbridge,03 Outer,51.584055,0.07309333,543728.2761,189280.0484
ML1292,2022,2022,2022-05-12,10,1,Redbridge,03 Outer,51.584055,0.07309333,543728.2761,189280.0484
ML1292,2022,2022,2022-05-12,11,1,Redbridge,03 Outer,51.584055,0.07309333,543728.2761,189280.0484
ML1292,2022,2022,2022-05-12,12,1,Redbridge,03 Outer,51.584055,0.07309333,543728.2761,189280.0484
ML1292,2022,2022,2022-05-12,13,1,Redbridge,03 Outer,51.584055,0.07309333,543728.2761,189280.0484
ML1292,2022,2022,2022-05-12,14,1,Redbridge,03 Outer,51.584055,0.07309333,543728.2761,189280.0484
ML1292,2022,2022,2022-05-12,15,3,Redbridge,03 Outer,51.584055,0.07309333,543728.2761,189280.0484
ML1292,2022,2022,2022-05-12,16,0,Redbridge,03 Outer,51.584055,0.07309333,543728.2761,189280.0484
ML1292,2022,2022,2022-05-12,17,2,Redbridge,03 Outer,51.584055,0.07309333,543728.2761,189280.0484
ML1292,2022,2022,2022-05-12,18,3,Redbridge,03 Outer,51.584055,0.07309333,543728.2761,189280.0484
ML1292,2022,2022,2022-05-12,19,1,Redbridge,03 Outer,51.584055,0.07309333,543728.2761,189280.0484
ML1292,2022,2022,2022-05-12,20,1,Redbridge,03 Outer,51.584055,0.07309333,543728.2761,189280.0484
ML1292,2022,2022,2022-05-12,21,0,Redbridge,03 Outer,51.584055,0.07309333,543728.2761,189280.0484
ML1293,2022,2022,2022-05-12,6,0,Barking & Dagenham,03 Outer,51.578182,0.13781812,548231.6461,188756.4183
ML1293,2022,2022,2022-05-12,7,2,Barking & Dagenham,03 Outer,51.578182,0.13781812,548231.6461,188756.4183
ML1293,2022,2022,2022-05-12,8,1,Barking & Dagenham,03 Outer,51.578182,0.13781812,548231.6461,188756.4183
ML1293,2022,2022,2022-05-12,9,0,Barking & Dagenham,03 Outer,51.578182,0.13781812,548231.6461,188756.4183
ML1293,2022,2022,2022-05-12,10,1,Barking & Dagenham,03 Outer,51.578182,0.13781812,548231.6461,188756.4183
ML1293,2022,2022,2022-05-12,11,0,Barking & Dagenham,03 Outer,51.578182,0.13781812,548231.6461,188756.4183
ML1293,2022,2022,2022-05-12,12,0,Barking & Dagenham,03 Outer,51.578182,0.13781812,548231.6461,188756.4183
ML1293,2022,2022,2022-05-12,13,1,Barking & Dagenham,03 Outer,51.578182,0.13781812,548231.6461,188756.4183
ML1293,2022,2022,2022-05-12,14,0,Barking & Dagenham,03 Outer,51.578182,0.13781812,548231.6461,188756.4183
ML1293,2022,2022,2022-05-12,15,5,Barking & Dagenham,03 Outer,51.578182,0.13781812,548231.6461,188756.4183
ML1293,2022,2022,2022-05-12,16,0,Barking & Dagenham,03 Outer,51.578182,0.13781812,548231.6461,188756.4183
ML1293,2022,2022,2022-05-12,17,0,Barking & Dagenham,03 Outer,51.578182,0.13781812,548231.6461,188756.4183
ML1293,2022,2022,2022-05-12,18,1,Barking & Dagenham,03 Outer,51.578182,0.13781812,548231.6461,188756.4183
ML1293,2022,2022,2022-05-12,19,0,Barking & Dagenham,03 Outer,51.578182,0.13781812,548231.6461,188756.4183
ML1293,2022,2022,2022-05-12,20,0,Barking & Dagenham,03 Outer,51.578182,0.13781812,548231.6461,188756.4183
ML1293,2022,2022,2022-05-12,21,0,Barking & Dagenham,03 Outer,51.578182,0.13781812,548231.6461,188756.4183
ML1294,2022,2022,2022-05-12,6,0,Waltham Forest,03 Outer,51.618087,0.005608451,538949.7438,192934.6223
ML1294,2022,2022,2022-05-12,7,0,Waltham Forest,03 Outer,51.618087,0.005608451,538949.7438,192934.6223
ML1294,2022,2022,2022-05-12,8,1,Waltham Forest,03 Outer,51.618087,0.005608451,538949.7438,192934.6223
ML1294,2022,2022,2022-05-12,9,2,Waltham Forest,03 Outer,51.618087,0.005608451,538949.7438,192934.6223
ML1294,2022,2022,2022-05-12,10,0,Waltham Forest,03 Outer,51.618087,0.005608451,538949.7438,192934.6223
ML1294,2022,2022,2022-05-12,11,0,Waltham Forest,03 Outer,51.618087,0.005608451,538949.7438,192934.6223
ML1294,2022,2022,2022-05-12,12,1,Waltham Forest,03 Outer,51.618087,0.005608451,538949.7438,192934.6223
ML1294,2022,2022,2022-05-12,13,3,Waltham Forest,03 Outer,51.618087,0.005608451,538949.7438,192934.6223
ML1294,2022,2022,2022-05-12,14,0,Waltham Forest,03 Outer,51.618087,0.005608451,538949.7438,192934.6223
ML1294,2022,2022,2022-05-12,15,0,Waltham Forest,03 Outer,51.618087,0.005608451,538949.7438,192934.6223
ML1294,2022,2022,2022-05-12,16,1,Waltham Forest,03 Outer,51.618087,0.005608451,538949.7438,192934.6223
ML1294,2022,2022,2022-05-12,17,3,Waltham Forest,03 Outer,51.618087,0.005608451,538949.7438,192934.6223
ML1294,2022,2022,2022-05-12,18,1,Waltham Forest,03 Outer,51.618087,0.005608451,538949.7438,192934.6223
ML1294,2022,2022,2022-05-12,19,0,Waltham Forest,03 Outer,51.618087,0.005608451,538949.7438,192934.6223
ML1294,2022,2022,2022-05-12,20,1,Waltham Forest,03 Outer,51.618087,0.005608451,538949.7438,192934.6223
ML1294,2022,2022,2022-05-12,21,0,Waltham Forest,03 Outer,51.618087,0.005608451,538949.7438,192934.6223
ML1296,2022,2022,2022-05-12,6,3,Redbridge,03 Outer,51.59267,0.021582581,540133.4377,190138.6726
ML1296,2022,2022,2022-05-12,7,5,Redbridge,03 Outer,51.59267,0.021582581,540133.4377,190138.6726
ML1296,2022,2022,2022-05-12,8,3,Redbridge,03 Outer,51.59267,0.021582581,540133.4377,190138.6726
ML1296,2022,2022,2022-05-12,9,0,Redbridge,03 Outer,51.59267,0.021582581,540133.4377,190138.6726
ML1296,2022,2022,2022-05-12,10,1,Redbridge,03 Outer,51.59267,0.021582581,540133.4377,190138.6726
ML1296,2022,2022,2022-05-12,11,0,Redbridge,03 Outer,51.59267,0.021582581,540133.4377,190138.6726
ML1296,2022,2022,2022-05-12,12,4,Redbridge,03 Outer,51.59267,0.021582581,540133.4377,190138.6726
ML1296,2022,2022,2022-05-12,13,1,Redbridge,03 Outer,51.59267,0.021582581,540133.4377,190138.6726
ML1296,2022,2022,2022-05-12,14,0,Redbridge,03 Outer,51.59267,0.021582581,540133.4377,190138.6726
ML1296,2022,2022,2022-05-12,15,7,Redbridge,03 Outer,51.59267,0.021582581,540133.4377,190138.6726
ML1296,2022,2022,2022-05-12,16,2,Redbridge,03 Outer,51.59267,0.021582581,540133.4377,190138.6726
ML1296,2022,2022,2022-05-12,17,1,Redbridge,03 Outer,51.59267,0.021582581,540133.4377,190138.6726
ML1296,2022,2022,2022-05-12,18,2,Redbridge,03 Outer,51.59267,0.021582581,540133.4377,190138.6726
ML1296,2022,2022,2022-05-12,19,5,Redbridge,03 Outer,51.59267,0.021582581,540133.4377,190138.6726
ML1296,2022,2022,2022-05-12,20,0,Redbridge,03 Outer,51.59267,0.021582581,540133.4377,190138.6726
ML1296,2022,2022,2022-05-12,21,0,Redbridge,03 Outer,51.59267,0.021582581,540133.4377,190138.6726
ML1297,2022,2022,2022-04-28,6,1,Greenwich,03 Outer,51.484051,0.001982877,539106.5978,178022.4109
ML1297,2022,2022,2022-04-28,7,4,Greenwich,03 Outer,51.484051,0.001982877,539106.5978,178022.4109
ML1297,2022,2022,2022-04-28,8,6,Greenwich,03 Outer,51.484051,0.001982877,539106.5978,178022.4109
ML1297,2022,2022,2022-04-28,9,6,Greenwich,03 Outer,51.484051,0.001982877,539106.5978,178022.4109
ML1297,2022,2022,2022-04-28,10,2,Greenwich,03 Outer,51.484051,0.001982877,539106.5978,178022.4109
ML1297,2022,2022,2022-04-28,11,2,Greenwich,03 Outer,51.484051,0.001982877,539106.5978,178022.4109
ML1297,2022,2022,2022-04-28,12,5,Greenwich,03 Outer,51.484051,0.001982877,539106.5978,178022.4109
ML1297,2022,2022,2022-04-28,13,1,Greenwich,03 Outer,51.484051,0.001982877,539106.5978,178022.4109
ML1297,2022,2022,2022-04-28,14,3,Greenwich,03 Outer,51.484051,0.001982877,539106.5978,178022.4109
ML1297,2022,2022,2022-04-28,15,8,Greenwich,03 Outer,51.484051,0.001982877,539106.5978,178022.4109
ML1297,2022,2022,2022-04-28,16,7,Greenwich,03 Outer,51.484051,0.001982877,539106.5978,178022.4109
ML1297,2022,2022,2022-04-28,17,7,Greenwich,03 Outer,51.484051,0.001982877,539106.5978,178022.4109
ML1297,2022,2022,2022-04-28,18,7,Greenwich,03 Outer,51.484051,0.001982877,539106.5978,178022.4109
ML1297,2022,2022,2022-04-28,19,10,Greenwich,03 Outer,51.484051,0.001982877,539106.5978,178022.4109
ML1297,2022,2022,2022-04-28,20,7,Greenwich,03 Outer,51.484051,0.001982877,539106.5978,178022.4109
ML1297,2022,2022,2022-04-28,21,1,Greenwich,03 Outer,51.484051,0.001982877,539106.5978,178022.4109
ML1298,2022,2022,2022-07-04,14,8,Lewisham,02 Inner,51.449647,-0.010331044,538355.2007,174173.3327
ML1298,2022,2022,2022-07-04,15,11,Lewisham,02 Inner,51.449647,-0.010331044,538355.2007,174173.3327
ML1298,2022,2022,2022-07-04,16,8,Lewisham,02 Inner,51.449647,-0.010331044,538355.2007,174173.3327
ML1298,2022,2022,2022-07-04,17,12,Lewisham,02 Inner,51.449647,-0.010331044,538355.2007,174173.3327
ML1298,2022,2022,2022-07-04,18,8,Lewisham,02 Inner,51.449647,-0.010331044,538355.2007,174173.3327
ML1298,2022,2022,2022-07-04,19,6,Lewisham,02 Inner,51.449647,-0.010331044,538355.2007,174173.3327
ML1298,2022,2022,2022-07-04,20,6,Lewisham,02 Inner,51.449647,-0.010331044,538355.2007,174173.3327
ML1298,2022,2022,2022-07-04,21,9,Lewisham,02 Inner,51.449647,-0.010331044,538355.2007,174173.3327
ML1298,2022,2022,2022-07-05,6,3,Lewisham,02 Inner,51.449647,-0.010331044,538355.2007,174173.3327
ML1298,2022,2022,2022-07-05,7,14,Lewisham,02 Inner,51.449647,-0.010331044,538355.2007,174173.3327
ML1298,2022,2022,2022-07-05,8,13,Lewisham,02 Inner,51.449647,-0.010331044,538355.2007,174173.3327
ML1298,2022,2022,2022-07-05,9,8,Lewisham,02 Inner,51.449647,-0.010331044,538355.2007,174173.3327
ML1298,2022,2022,2022-07-05,10,4,Lewisham,02 Inner,51.449647,-0.010331044,538355.2007,174173.3327
ML1298,2022,2022,2022-07-05,11,5,Lewisham,02 Inner,51.449647,-0.010331044,538355.2007,174173.3327
ML1298,2022,2022,2022-07-05,12,2,Lewisham,02 Inner,51.449647,-0.010331044,538355.2007,174173.3327
ML1298,2022,2022,2022-07-05,13,6,Lewisham,02 Inner,51.449647,-0.010331044,538355.2007,174173.3327
ML1299,2022,2022,2022-07-04,14,4,Bromley,03 Outer,51.396309,-0.041138546,536373.5415,168184.437
ML1299,2022,2022,2022-07-04,15,2,Bromley,03 Outer,51.396309,-0.041138546,536373.5415,168184.437
ML1299,2022,2022,2022-07-04,16,3,Bromley,03 Outer,51.396309,-0.041138546,536373.5415,168184.437
ML1299,2022,2022,2022-07-04,17,2,Bromley,03 Outer,51.396309,-0.041138546,536373.5415,168184.437
ML1299,2022,2022,2022-07-04,18,0,Bromley,03 Outer,51.396309,-0.041138546,536373.5415,168184.437
ML1299,2022,2022,2022-07-04,19,10,Bromley,03 Outer,51.396309,-0.041138546,536373.5415,168184.437
ML1299,2022,2022,2022-07-04,20,0,Bromley,03 Outer,51.396309,-0.041138546,536373.5415,168184.437
ML1299,2022,2022,2022-07-04,21,0,Bromley,03 Outer,51.396309,-0.041138546,536373.5415,168184.437
ML1299,2022,2022,2022-07-05,6,0,Bromley,03 Outer,51.396309,-0.041138546,536373.5415,168184.437
ML1299,2022,2022,2022-07-05,7,4,Bromley,03 Outer,51.396309,-0.041138546,536373.5415,168184.437
ML1299,2022,2022,2022-07-05,8,5,Bromley,03 Outer,51.396309,-0.041138546,536373.5415,168184.437
ML1299,2022,2022,2022-07-05,9,0,Bromley,03 Outer,51.396309,-0.041138546,536373.5415,168184.437
ML1299,2022,2022,2022-07-05,10,0,Bromley,03 Outer,51.396309,-0.041138546,536373.5415,168184.437
ML1299,2022,2022,2022-07-05,11,0,Bromley,03 Outer,51.396309,-0.041138546,536373.5415,168184.437
ML1299,2022,2022,2022-07-05,12,0,Bromley,03 Outer,51.396309,-0.041138546,536373.5415,168184.437
ML1299,2022,2022,2022-07-05,13,0,Bromley,03 Outer,51.396309,-0.041138546,536373.5415,168184.437
ML1300,2022,2022,2022-06-13,14,1,Croydon,03 Outer,51.344489,-0.093261328,532897.0032,162326.0139
ML1300,2022,2022,2022-06-13,15,3,Croydon,03 Outer,51.344489,-0.093261328,532897.0032,162326.0139
ML1300,2022,2022,2022-06-13,16,0,Croydon,03 Outer,51.344489,-0.093261328,532897.0032,162326.0139
ML1300,2022,2022,2022-06-13,17,4,Croydon,03 Outer,51.344489,-0.093261328,532897.0032,162326.0139
ML1300,2022,2022,2022-06-13,18,2,Croydon,03 Outer,51.344489,-0.093261328,532897.0032,162326.0139
ML1300,2022,2022,2022-06-13,19,0,Croydon,03 Outer,51.344489,-0.093261328,532897.0032,162326.0139
ML1300,2022,2022,2022-06-13,20,0,Croydon,03 Outer,51.344489,-0.093261328,532897.0032,162326.0139
ML1300,2022,2022,2022-06-13,21,0,Croydon,03 Outer,51.344489,-0.093261328,532897.0032,162326.0139
ML1300,2022,2022,2022-06-14,6,1,Croydon,03 Outer,51.344489,-0.093261328,532897.0032,162326.0139
ML1300,2022,2022,2022-06-14,7,1,Croydon,03 Outer,51.344489,-0.093261328,532897.0032,162326.0139
ML1300,2022,2022,2022-06-14,8,3,Croydon,03 Outer,51.344489,-0.093261328,532897.0032,162326.0139
ML1300,2022,2022,2022-06-14,9,1,Croydon,03 Outer,51.344489,-0.093261328,532897.0032,162326.0139
ML1300,2022,2022,2022-06-14,10,1,Croydon,03 Outer,51.344489,-0.093261328,532897.0032,162326.0139
ML1300,2022,2022,2022-06-14,11,1,Croydon,03 Outer,51.344489,-0.093261328,532897.0032,162326.0139
ML1300,2022,2022,2022-06-14,12,2,Croydon,03 Outer,51.344489,-0.093261328,532897.0032,162326.0139
ML1300,2022,2022,2022-06-14,13,0,Croydon,03 Outer,51.344489,-0.093261328,532897.0032,162326.0139
ML1301,2022,2022,2022-05-25,6,3,Bexley,03 Outer,51.472202,0.19567089,552593.0113,177090.3777
ML1301,2022,2022,2022-05-25,7,3,Bexley,03 Outer,51.472202,0.19567089,552593.0113,177090.3777
ML1301,2022,2022,2022-05-25,8,0,Bexley,03 Outer,51.472202,0.19567089,552593.0113,177090.3777
ML1301,2022,2022,2022-05-25,9,2,Bexley,03 Outer,51.472202,0.19567089,552593.0113,177090.3777
ML1301,2022,2022,2022-05-25,10,0,Bexley,03 Outer,51.472202,0.19567089,552593.0113,177090.3777
ML1301,2022,2022,2022-05-25,11,1,Bexley,03 Outer,51.472202,0.19567089,552593.0113,177090.3777
ML1301,2022,2022,2022-05-25,12,0,Bexley,03 Outer,51.472202,0.19567089,552593.0113,177090.3777
ML1301,2022,2022,2022-05-25,13,0,Bexley,03 Outer,51.472202,0.19567089,552593.0113,177090.3777
ML1301,2022,2022,2022-05-25,14,0,Bexley,03 Outer,51.472202,0.19567089,552593.0113,177090.3777
ML1301,2022,2022,2022-05-25,15,3,Bexley,03 Outer,51.472202,0.19567089,552593.0113,177090.3777
ML1301,2022,2022,2022-05-25,16,0,Bexley,03 Outer,51.472202,0.19567089,552593.0113,177090.3777
ML1301,2022,2022,2022-05-25,17,4,Bexley,03 Outer,51.472202,0.19567089,552593.0113,177090.3777
ML1301,2022,2022,2022-05-25,18,0,Bexley,03 Outer,51.472202,0.19567089,552593.0113,177090.3777
ML1301,2022,2022,2022-05-25,19,1,Bexley,03 Outer,51.472202,0.19567089,552593.0113,177090.3777
ML1301,2022,2022,2022-05-25,20,7,Bexley,03 Outer,51.472202,0.19567089,552593.0113,177090.3777
ML1301,2022,2022,2022-05-25,21,0,Bexley,03 Outer,51.472202,0.19567089,552593.0113,177090.3777
ML1302,2022,2022,2022-06-13,14,1,Croydon,03 Outer,51.393737,-0.068229495,534496.0421,167848.7431
ML1302,2022,2022,2022-06-13,15,2,Croydon,03 Outer,51.393737,-0.068229495,534496.0421,167848.7431
ML1302,2022,2022,2022-06-13,16,4,Croydon,03 Outer,51.393737,-0.068229495,534496.0421,167848.7431
ML1302,2022,2022,2022-06-13,17,3,Croydon,03 Outer,51.393737,-0.068229495,534496.0421,167848.7431
ML1302,2022,2022,2022-06-13,18,3,Croydon,03 Outer,51.393737,-0.068229495,534496.0421,167848.7431
ML1302,2022,2022,2022-06-13,19,3,Croydon,03 Outer,51.393737,-0.068229495,534496.0421,167848.7431
ML1302,2022,2022,2022-06-13,20,0,Croydon,03 Outer,51.393737,-0.068229495,534496.0421,167848.7431
ML1302,2022,2022,2022-06-13,21,4,Croydon,03 Outer,51.393737,-0.068229495,534496.0421,167848.7431
ML1302,2022,2022,2022-06-14,6,1,Croydon,03 Outer,51.393737,-0.068229495,534496.0421,167848.7431
ML1302,2022,2022,2022-06-14,7,0,Croydon,03 Outer,51.393737,-0.068229495,534496.0421,167848.7431
ML1302,2022,2022,2022-06-14,8,1,Croydon,03 Outer,51.393737,-0.068229495,534496.0421,167848.7431
ML1302,2022,2022,2022-06-14,9,1,Croydon,03 Outer,51.393737,-0.068229495,534496.0421,167848.7431
ML1302,2022,2022,2022-06-14,10,0,Croydon,03 Outer,51.393737,-0.068229495,534496.0421,167848.7431
ML1302,2022,2022,2022-06-14,11,0,Croydon,03 Outer,51.393737,-0.068229495,534496.0421,167848.7431
ML1302,2022,2022,2022-06-14,12,2,Croydon,03 Outer,51.393737,-0.068229495,534496.0421,167848.7431
ML1302,2022,2022,2022-06-14,13,0,Croydon,03 Outer,51.393737,-0.068229495,534496.0421,167848.7431
ML1303,2022,2022,2022-07-11,14,0,Croydon,03 Outer,51.345869,-0.044984625,536255.6866,162568.8244
ML1303,2022,2022,2022-07-11,15,0,Croydon,03 Outer,51.345869,-0.044984625,536255.6866,162568.8244
ML1303,2022,2022,2022-07-11,16,0,Croydon,03 Outer,51.345869,-0.044984625,536255.6866,162568.8244
ML1303,2022,2022,2022-07-11,17,1,Croydon,03 Outer,51.345869,-0.044984625,536255.6866,162568.8244
ML1303,2022,2022,2022-07-11,18,1,Croydon,03 Outer,51.345869,-0.044984625,536255.6866,162568.8244
ML1303,2022,2022,2022-07-11,19,2,Croydon,03 Outer,51.345869,-0.044984625,536255.6866,162568.8244
ML1303,2022,2022,2022-07-11,20,1,Croydon,03 Outer,51.345869,-0.044984625,536255.6866,162568.8244
ML1303,2022,2022,2022-07-11,21,0,Croydon,03 Outer,51.345869,-0.044984625,536255.6866,162568.8244
ML1303,2022,2022,2022-07-12,6,2,Croydon,03 Outer,51.345869,-0.044984625,536255.6866,162568.8244
ML1303,2022,2022,2022-07-12,7,0,Croydon,03 Outer,51.345869,-0.044984625,536255.6866,162568.8244
ML1303,2022,2022,2022-07-12,8,2,Croydon,03 Outer,51.345869,-0.044984625,536255.6866,162568.8244
ML1303,2022,2022,2022-07-12,9,1,Croydon,03 Outer,51.345869,-0.044984625,536255.6866,162568.8244
ML1303,2022,2022,2022-07-12,10,1,Croydon,03 Outer,51.345869,-0.044984625,536255.6866,162568.8244
ML1303,2022,2022,2022-07-12,11,0,Croydon,03 Outer,51.345869,-0.044984625,536255.6866,162568.8244
ML1303,2022,2022,2022-07-12,12,0,Croydon,03 Outer,51.345869,-0.044984625,536255.6866,162568.8244
ML1303,2022,2022,2022-07-12,13,1,Croydon,03 Outer,51.345869,-0.044984625,536255.6866,162568.8244
ML1304,2022,2022,2022-05-04,6,1,Bromley,03 Outer,51.393999,0.10098734,546267.9034,168201.912
ML1304,2022,2022,2022-05-04,7,1,Bromley,03 Outer,51.393999,0.10098734,546267.9034,168201.912
ML1304,2022,2022,2022-05-04,8,0,Bromley,03 Outer,51.393999,0.10098734,546267.9034,168201.912
ML1304,2022,2022,2022-05-04,9,0,Bromley,03 Outer,51.393999,0.10098734,546267.9034,168201.912
ML1304,2022,2022,2022-05-04,10,0,Bromley,03 Outer,51.393999,0.10098734,546267.9034,168201.912
ML1304,2022,2022,2022-05-04,11,0,Bromley,03 Outer,51.393999,0.10098734,546267.9034,168201.912
ML1304,2022,2022,2022-05-04,12,0,Bromley,03 Outer,51.393999,0.10098734,546267.9034,168201.912
ML1304,2022,2022,2022-05-04,13,2,Bromley,03 Outer,51.393999,0.10098734,546267.9034,168201.912
ML1304,2022,2022,2022-05-04,14,0,Bromley,03 Outer,51.393999,0.10098734,546267.9034,168201.912
ML1304,2022,2022,2022-05-04,15,1,Bromley,03 Outer,51.393999,0.10098734,546267.9034,168201.912
ML1304,2022,2022,2022-05-04,16,0,Bromley,03 Outer,51.393999,0.10098734,546267.9034,168201.912
ML1304,2022,2022,2022-05-04,17,0,Bromley,03 Outer,51.393999,0.10098734,546267.9034,168201.912
ML1304,2022,2022,2022-05-04,18,0,Bromley,03 Outer,51.393999,0.10098734,546267.9034,168201.912
ML1304,2022,2022,2022-05-04,19,0,Bromley,03 Outer,51.393999,0.10098734,546267.9034,168201.912
ML1304,2022,2022,2022-05-04,20,1,Bromley,03 Outer,51.393999,0.10098734,546267.9034,168201.912
ML1304,2022,2022,2022-05-04,21,0,Bromley,03 Outer,51.393999,0.10098734,546267.9034,168201.912
ML1305,2022,2022,2022-07-04,14,5,Lewisham,02 Inner,51.429393,0.032277479,541378.8212,172002.9739
ML1305,2022,2022,2022-07-04,15,2,Lewisham,02 Inner,51.429393,0.032277479,541378.8212,172002.9739
ML1305,2022,2022,2022-07-04,16,1,Lewisham,02 Inner,51.429393,0.032277479,541378.8212,172002.9739
ML1305,2022,2022,2022-07-04,17,1,Lewisham,02 Inner,51.429393,0.032277479,541378.8212,172002.9739
ML1305,2022,2022,2022-07-04,18,1,Lewisham,02 Inner,51.429393,0.032277479,541378.8212,172002.9739
ML1305,2022,2022,2022-07-04,19,3,Lewisham,02 Inner,51.429393,0.032277479,541378.8212,172002.9739
ML1305,2022,2022,2022-07-04,20,0,Lewisham,02 Inner,51.429393,0.032277479,541378.8212,172002.9739
ML1305,2022,2022,2022-07-04,21,0,Lewisham,02 Inner,51.429393,0.032277479,541378.8212,172002.9739
ML1305,2022,2022,2022-07-05,6,2,Lewisham,02 Inner,51.429393,0.032277479,541378.8212,172002.9739
ML1305,2022,2022,2022-07-05,7,1,Lewisham,02 Inner,51.429393,0.032277479,541378.8212,172002.9739
ML1305,2022,2022,2022-07-05,8,3,Lewisham,02 Inner,51.429393,0.032277479,541378.8212,172002.9739
ML1305,2022,2022,2022-07-05,9,1,Lewisham,02 Inner,51.429393,0.032277479,541378.8212,172002.9739
ML1305,2022,2022,2022-07-05,10,1,Lewisham,02 Inner,51.429393,0.032277479,541378.8212,172002.9739
ML1305,2022,2022,2022-07-05,11,1,Lewisham,02 Inner,51.429393,0.032277479,541378.8212,172002.9739
ML1305,2022,2022,2022-07-05,12,1,Lewisham,02 Inner,51.429393,0.032277479,541378.8212,172002.9739
ML1305,2022,2022,2022-07-05,13,1,Lewisham,02 Inner,51.429393,0.032277479,541378.8212,172002.9739
ML1306,2022,2022,2022-07-04,14,3,Lewisham,02 Inner,51.42896,-0.021760267,537623.7071,171851.2174
