UnqID,wave,Year,Date,Hour,Count,Borough,Functional,Latitude,Longitude,Easting,Northing
ML1347,2017,2016,2016-10-04,17,0,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1347,2017,2016,2016-10-05,6,0,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1347,2017,2016,2016-10-05,7,0,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1347,2017,2016,2016-10-05,8,9,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1347,2017,2016,2016-10-05,9,0,Redbridge,03 Outer,51.606008,0.097286884,545334.46,191769.51
ML1348,2017,2016,2016-10-05,12,2,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2017,2016,2016-10-05,13,0,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2017,2016,2016-10-05,14,0,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2017,2016,2016-10-05,15,4,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2017,2016,2016-10-05,16,0,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2017,2016,2016-10-06,8,10,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2017,2016,2016-10-06,9,0,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2017,2016,2016-10-06,10,2,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2017,2016,2016-10-06,11,2,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2017,2016,2016-10-06,17,2,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2017,2016,2016-10-06,18,0,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2017,2016,2016-10-06,19,0,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2017,2016,2016-10-11,20,6,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2017,2016,2016-10-11,21,0,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2017,2016,2016-10-13,6,0,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1348,2017,2016,2016-10-13,7,2,Redbridge,03 Outer,51.593359,0.079393149,544135.16,190327.7
ML1349,2017,2016,2016-09-26,15,0,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2017,2016,2016-09-26,16,0,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2017,2016,2016-09-26,17,0,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2017,2016,2016-09-26,18,2,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2017,2016,2016-09-26,19,0,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2017,2016,2016-09-26,20,0,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2017,2016,2016-09-26,21,0,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2017,2016,2016-09-28,11,2,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2017,2016,2016-09-28,12,2,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2017,2016,2016-09-28,13,4,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2017,2016,2016-09-28,14,0,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2017,2016,2016-09-28,15,0,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2017,2016,2016-09-30,6,7,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2017,2016,2016-09-30,7,8,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2017,2016,2016-09-30,8,2,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2017,2016,2016-09-30,9,2,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1349,2017,2016,2016-09-30,10,0,Redbridge,03 Outer,51.58903,0.083151034,544409.59,189853.54
ML1351,2017,2016,2016-10-17,10,0,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2017,2016,2016-10-17,11,0,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2017,2016,2016-10-17,12,0,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2017,2016,2016-10-17,13,0,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2017,2016,2016-10-17,18,2,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2017,2016,2016-10-17,19,2,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2017,2016,2016-10-17,20,0,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2017,2016,2016-10-17,21,6,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2017,2016,2016-10-18,6,3,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2017,2016,2016-10-18,7,10,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2017,2016,2016-10-18,8,0,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2017,2016,2016-10-18,9,8,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2017,2016,2016-10-18,14,2,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2017,2016,2016-10-18,15,2,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2017,2016,2016-10-18,16,10,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1351,2017,2016,2016-10-18,17,7,Redbridge,03 Outer,51.579224,0.07780963,544070.36,188752.43
ML1352,2017,2016,2016-10-05,6,35,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2017,2016,2016-10-05,7,114,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2017,2016,2016-10-05,8,223,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2017,2016,2016-10-05,9,127,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2017,2016,2016-10-05,14,43,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2017,2016,2016-10-05,15,51,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2017,2016,2016-10-05,16,59,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2017,2016,2016-10-05,17,139,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2017,2016,2016-10-06,10,49,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2017,2016,2016-10-06,11,42,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2017,2016,2016-10-06,12,35,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2017,2016,2016-10-06,13,30,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2017,2016,2016-10-06,18,156,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2017,2016,2016-10-06,19,77,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2017,2016,2016-10-06,20,54,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1352,2017,2016,2016-10-06,21,30,Waltham Forest,03 Outer,51.580404,-0.039900253,535911.47,188658.86
ML1353,2017,2016,2016-09-29,13,33,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2017,2016,2016-09-29,14,29,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2017,2016,2016-09-29,15,41,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2017,2016,2016-09-29,16,87,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2017,2016,2016-09-29,17,56,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2017,2016,2016-10-04,10,37,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2017,2016,2016-10-04,11,35,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2017,2016,2016-10-04,12,37,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2017,2016,2016-10-04,17,90,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2017,2016,2016-10-04,18,198,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2017,2016,2016-10-04,19,79,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2017,2016,2016-10-04,20,45,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2017,2016,2016-10-04,21,28,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2017,2016,2016-10-07,6,21,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2017,2016,2016-10-07,7,91,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2017,2016,2016-10-07,8,167,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1353,2017,2016,2016-10-07,9,96,Waltham Forest,03 Outer,51.578224,-0.04884135,535298.33,188399.8
ML1354,2017,2016,2016-10-11,6,12,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2017,2016,2016-10-11,7,27,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2017,2016,2016-10-11,8,27,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2017,2016,2016-10-11,9,14,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2017,2016,2016-10-11,10,12,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2017,2016,2016-10-11,11,9,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2017,2016,2016-10-11,12,9,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2017,2016,2016-10-11,13,10,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2017,2016,2016-10-11,14,8,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2017,2016,2016-10-11,15,10,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2017,2016,2016-10-12,15,9,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2017,2016,2016-10-12,16,10,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2017,2016,2016-10-12,17,28,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2017,2016,2016-10-12,18,29,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2017,2016,2016-10-12,19,22,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2017,2016,2016-10-12,20,16,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1354,2017,2016,2016-10-12,21,11,Newham,02 Inner,51.551477,0.015183184,539816.79,185545.1
ML1355,2017,2016,2016-09-19,6,28,Lambeth,02 Inner,51.415713,-0.13130039,530046.59,170178.81
ML1355,2017,2016,2016-09-19,7,74,Lambeth,02 Inner,51.415713,-0.13130039,530046.59,170178.81
ML1355,2017,2016,2016-09-19,8,56,Lambeth,02 Inner,51.415713,-0.13130039,530046.59,170178.81
ML1355,2017,2016,2016-09-19,9,15,Lambeth,02 Inner,51.415713,-0.13130039,530046.59,170178.81
ML1355,2017,2016,2016-09-20,14,0,Lambeth,02 Inner,51.415713,-0.13130039,530046.59,170178.81
ML1355,2017,2016,2016-09-20,15,14,Lambeth,02 Inner,51.415713,-0.13130039,530046.59,170178.81
ML1355,2017,2016,2016-09-20,16,36,Lambeth,02 Inner,51.415713,-0.13130039,530046.59,170178.81
ML1355,2017,2016,2016-09-20,17,58,Lambeth,02 Inner,51.415713,-0.13130039,530046.59,170178.81
ML1355,2017,2016,2016-09-20,18,58,Lambeth,02 Inner,51.415713,-0.13130039,530046.59,170178.81
ML1355,2017,2016,2016-09-20,19,39,Lambeth,02 Inner,51.415713,-0.13130039,530046.59,170178.81
ML1355,2017,2016,2016-09-20,20,13,Lambeth,02 Inner,51.415713,-0.13130039,530046.59,170178.81
ML1355,2017,2016,2016-09-20,21,11,Lambeth,02 Inner,51.415713,-0.13130039,530046.59,170178.81
ML1355,2017,2016,2016-09-21,9,3,Lambeth,02 Inner,51.415713,-0.13130039,530046.59,170178.81
ML1355,2017,2016,2016-09-21,10,11,Lambeth,02 Inner,51.415713,-0.13130039,530046.59,170178.81
ML1355,2017,2016,2016-09-21,11,2,Lambeth,02 Inner,51.415713,-0.13130039,530046.59,170178.81
ML1355,2017,2016,2016-09-21,12,6,Lambeth,02 Inner,51.415713,-0.13130039,530046.59,170178.81
ML1355,2017,2016,2016-09-21,13,8,Lambeth,02 Inner,51.415713,-0.13130039,530046.59,170178.81
ML1356,2017,2016,2016-09-26,6,8,Croydon,03 Outer,51.397273,-0.10189203,532144.15,168180.0
ML1356,2017,2016,2016-09-26,7,20,Croydon,03 Outer,51.397273,-0.10189203,532144.15,168180.0
ML1356,2017,2016,2016-09-26,8,25,Croydon,03 Outer,51.397273,-0.10189203,532144.15,168180.0
ML1356,2017,2016,2016-10-11,11,8,Croydon,03 Outer,51.397273,-0.10189203,532144.15,168180.0
ML1356,2017,2016,2016-10-11,12,0,Croydon,03 Outer,51.397273,-0.10189203,532144.15,168180.0
ML1356,2017,2016,2016-10-11,13,9,Croydon,03 Outer,51.397273,-0.10189203,532144.15,168180.0
ML1356,2017,2016,2016-10-12,14,4,Croydon,03 Outer,51.397273,-0.10189203,532144.15,168180.0
ML1356,2017,2016,2016-10-12,15,13,Croydon,03 Outer,51.397273,-0.10189203,532144.15,168180.0
ML1356,2017,2016,2016-10-12,16,12,Croydon,03 Outer,51.397273,-0.10189203,532144.15,168180.0
ML1356,2017,2016,2016-10-12,17,15,Croydon,03 Outer,51.397273,-0.10189203,532144.15,168180.0
ML1356,2017,2016,2016-10-14,18,16,Croydon,03 Outer,51.397273,-0.10189203,532144.15,168180.0
ML1356,2017,2016,2016-10-14,19,5,Croydon,03 Outer,51.397273,-0.10189203,532144.15,168180.0
ML1356,2017,2016,2016-10-14,20,5,Croydon,03 Outer,51.397273,-0.10189203,532144.15,168180.0
ML1356,2017,2016,2016-10-14,21,4,Croydon,03 Outer,51.397273,-0.10189203,532144.15,168180.0
ML1356,2017,2016,2016-10-21,9,9,Croydon,03 Outer,51.397273,-0.10189203,532144.15,168180.0
ML1356,2017,2016,2016-10-21,10,9,Croydon,03 Outer,51.397273,-0.10189203,532144.15,168180.0
ML1356,2017,2016,2016-10-21,11,0,Croydon,03 Outer,51.397273,-0.10189203,532144.15,168180.0
ML1357,2017,2016,2016-10-03,6,2,Croydon,03 Outer,51.390931,-0.092940992,532785.88,167491.51
ML1357,2017,2016,2016-10-03,7,11,Croydon,03 Outer,51.390931,-0.092940992,532785.88,167491.51
ML1357,2017,2016,2016-10-03,8,26,Croydon,03 Outer,51.390931,-0.092940992,532785.88,167491.51
ML1357,2017,2016,2016-10-03,9,7,Croydon,03 Outer,51.390931,-0.092940992,532785.88,167491.51
ML1357,2017,2016,2016-10-03,10,2,Croydon,03 Outer,51.390931,-0.092940992,532785.88,167491.51
ML1357,2017,2016,2016-10-03,11,0,Croydon,03 Outer,51.390931,-0.092940992,532785.88,167491.51
ML1357,2017,2016,2016-10-03,12,2,Croydon,03 Outer,51.390931,-0.092940992,532785.88,167491.51
ML1357,2017,2016,2016-10-03,13,0,Croydon,03 Outer,51.390931,-0.092940992,532785.88,167491.51
ML1357,2017,2016,2016-10-05,14,2,Croydon,03 Outer,51.390931,-0.092940992,532785.88,167491.51
ML1357,2017,2016,2016-10-05,15,3,Croydon,03 Outer,51.390931,-0.092940992,532785.88,167491.51
ML1357,2017,2016,2016-10-05,16,0,Croydon,03 Outer,51.390931,-0.092940992,532785.88,167491.51
ML1357,2017,2016,2016-10-05,17,32,Croydon,03 Outer,51.390931,-0.092940992,532785.88,167491.51
ML1357,2017,2016,2016-10-05,18,7,Croydon,03 Outer,51.390931,-0.092940992,532785.88,167491.51
ML1357,2017,2016,2016-10-05,19,4,Croydon,03 Outer,51.390931,-0.092940992,532785.88,167491.51
ML1357,2017,2016,2016-10-05,20,5,Croydon,03 Outer,51.390931,-0.092940992,532785.88,167491.51
ML1357,2017,2016,2016-10-05,21,2,Croydon,03 Outer,51.390931,-0.092940992,532785.88,167491.51
ML1358,2017,2016,2016-10-19,9,3,Croydon,03 Outer,51.390755,-0.10479214,531961.53,167450.06
ML1358,2017,2016,2016-10-19,10,6,Croydon,03 Outer,51.390755,-0.10479214,531961.53,167450.06
ML1358,2017,2016,2016-10-19,11,2,Croydon,03 Outer,51.390755,-0.10479214,531961.53,167450.06
ML1358,2017,2016,2016-10-19,12,2,Croydon,03 Outer,51.390755,-0.10479214,531961.53,167450.06
ML1358,2017,2016,2016-10-19,13,6,Croydon,03 Outer,51.390755,-0.10479214,531961.53,167450.06
ML1358,2017,2016,2016-10-19,14,5,Croydon,03 Outer,51.390755,-0.10479214,531961.53,167450.06
ML1358,2017,2016,2016-10-19,15,4,Croydon,03 Outer,51.390755,-0.10479214,531961.53,167450.06
ML1358,2017,2016,2016-10-19,16,2,Croydon,03 Outer,51.390755,-0.10479214,531961.53,167450.06
ML1358,2017,2016,2016-10-19,17,4,Croydon,03 Outer,51.390755,-0.10479214,531961.53,167450.06
ML1358,2017,2016,2016-10-19,18,5,Croydon,03 Outer,51.390755,-0.10479214,531961.53,167450.06
ML1358,2017,2016,2016-10-19,19,2,Croydon,03 Outer,51.390755,-0.10479214,531961.53,167450.06
ML1358,2017,2016,2016-10-19,20,6,Croydon,03 Outer,51.390755,-0.10479214,531961.53,167450.06
ML1358,2017,2016,2016-10-19,21,2,Croydon,03 Outer,51.390755,-0.10479214,531961.53,167450.06
ML1358,2017,2016,2016-10-21,6,2,Croydon,03 Outer,51.390755,-0.10479214,531961.53,167450.06
ML1358,2017,2016,2016-10-21,7,9,Croydon,03 Outer,51.390755,-0.10479214,531961.53,167450.06
ML1358,2017,2016,2016-10-21,8,9,Croydon,03 Outer,51.390755,-0.10479214,531961.53,167450.06
ML1358,2017,2016,2016-10-21,9,0,Croydon,03 Outer,51.390755,-0.10479214,531961.53,167450.06
ML1359,2017,2016,2016-10-05,10,6,Croydon,03 Outer,51.379034,-0.096266397,532588.32,166162.89
ML1359,2017,2016,2016-10-05,11,0,Croydon,03 Outer,51.379034,-0.096266397,532588.32,166162.89
ML1359,2017,2016,2016-10-05,12,4,Croydon,03 Outer,51.379034,-0.096266397,532588.32,166162.89
ML1359,2017,2016,2016-10-05,13,0,Croydon,03 Outer,51.379034,-0.096266397,532588.32,166162.89
ML1359,2017,2016,2016-10-05,18,8,Croydon,03 Outer,51.379034,-0.096266397,532588.32,166162.89
ML1359,2017,2016,2016-10-05,19,9,Croydon,03 Outer,51.379034,-0.096266397,532588.32,166162.89
ML1359,2017,2016,2016-10-05,20,3,Croydon,03 Outer,51.379034,-0.096266397,532588.32,166162.89
ML1359,2017,2016,2016-10-05,21,6,Croydon,03 Outer,51.379034,-0.096266397,532588.32,166162.89
ML1359,2017,2016,2016-10-11,6,0,Croydon,03 Outer,51.379034,-0.096266397,532588.32,166162.89
ML1359,2017,2016,2016-10-11,7,11,Croydon,03 Outer,51.379034,-0.096266397,532588.32,166162.89
ML1359,2017,2016,2016-10-11,8,12,Croydon,03 Outer,51.379034,-0.096266397,532588.32,166162.89
ML1359,2017,2016,2016-10-11,9,9,Croydon,03 Outer,51.379034,-0.096266397,532588.32,166162.89
ML1359,2017,2016,2016-10-19,14,0,Croydon,03 Outer,51.379034,-0.096266397,532588.32,166162.89
ML1359,2017,2016,2016-10-19,15,4,Croydon,03 Outer,51.379034,-0.096266397,532588.32,166162.89
ML1359,2017,2016,2016-10-19,16,6,Croydon,03 Outer,51.379034,-0.096266397,532588.32,166162.89
ML1359,2017,2016,2016-10-19,17,14,Croydon,03 Outer,51.379034,-0.096266397,532588.32,166162.89
ML1446,2017,2016,2016-10-05,12,0,Redbridge,03 Outer,51.596743,0.085323285,544535.32,190715.4
ML1446,2017,2016,2016-10-05,13,0,Redbridge,03 Outer,51.596743,0.085323285,544535.32,190715.4
ML1446,2017,2016,2016-10-05,14,0,Redbridge,03 Outer,51.596743,0.085323285,544535.32,190715.4
ML1446,2017,2016,2016-10-05,15,4,Redbridge,03 Outer,51.596743,0.085323285,544535.32,190715.4
ML1446,2017,2016,2016-10-05,16,0,Redbridge,03 Outer,51.596743,0.085323285,544535.32,190715.4
ML1446,2017,2016,2016-10-17,16,0,Redbridge,03 Outer,51.596743,0.085323285,544535.32,190715.4
ML1446,2017,2016,2016-10-17,17,0,Redbridge,03 Outer,51.596743,0.085323285,544535.32,190715.4
ML1446,2017,2016,2016-10-17,18,0,Redbridge,03 Outer,51.596743,0.085323285,544535.32,190715.4
ML1446,2017,2016,2016-10-17,19,0,Redbridge,03 Outer,51.596743,0.085323285,544535.32,190715.4
ML1446,2017,2016,2016-10-17,20,0,Redbridge,03 Outer,51.596743,0.085323285,544535.32,190715.4
ML1446,2017,2016,2016-10-17,21,0,Redbridge,03 Outer,51.596743,0.085323285,544535.32,190715.4
ML1446,2017,2016,2016-10-19,6,0,Redbridge,03 Outer,51.596743,0.085323285,544535.32,190715.4
ML1446,2017,2016,2016-10-19,7,0,Redbridge,03 Outer,51.596743,0.085323285,544535.32,190715.4
ML1446,2017,2016,2016-10-19,8,0,Redbridge,03 Outer,51.596743,0.085323285,544535.32,190715.4
ML1446,2017,2016,2016-10-19,9,0,Redbridge,03 Outer,51.596743,0.085323285,544535.32,190715.4
ML1446,2017,2016,2016-10-19,10,0,Redbridge,03 Outer,51.596743,0.085323285,544535.32,190715.4
ML1446,2017,2016,2016-10-19,11,0,Redbridge,03 Outer,51.596743,0.085323285,544535.32,190715.4
ML1447,2017,2016,2016-10-13,10,0,Redbridge,03 Outer,51.573468,0.071702382,543665.73,188100.13
ML1447,2017,2016,2016-10-13,11,0,Redbridge,03 Outer,51.573468,0.071702382,543665.73,188100.13
ML1447,2017,2016,2016-10-13,12,0,Redbridge,03 Outer,51.573468,0.071702382,543665.73,188100.13
ML1447,2017,2016,2016-10-14,6,2,Redbridge,03 Outer,51.573468,0.071702382,543665.73,188100.13
ML1447,2017,2016,2016-10-14,7,2,Redbridge,03 Outer,51.573468,0.071702382,543665.73,188100.13
ML1447,2017,2016,2016-10-14,8,2,Redbridge,03 Outer,51.573468,0.071702382,543665.73,188100.13
ML1447,2017,2016,2016-10-14,9,2,Redbridge,03 Outer,51.573468,0.071702382,543665.73,188100.13
ML1447,2017,2016,2016-10-14,10,2,Redbridge,03 Outer,51.573468,0.071702382,543665.73,188100.13
ML1447,2017,2016,2016-10-18,12,2,Redbridge,03 Outer,51.573468,0.071702382,543665.73,188100.13
ML1447,2017,2016,2016-10-18,13,2,Redbridge,03 Outer,51.573468,0.071702382,543665.73,188100.13
ML1447,2017,2016,2016-10-18,14,4,Redbridge,03 Outer,51.573468,0.071702382,543665.73,188100.13
ML1447,2017,2016,2016-10-18,15,0,Redbridge,03 Outer,51.573468,0.071702382,543665.73,188100.13
ML1447,2017,2016,2016-10-18,16,4,Redbridge,03 Outer,51.573468,0.071702382,543665.73,188100.13
ML1447,2017,2016,2016-10-18,17,6,Redbridge,03 Outer,51.573468,0.071702382,543665.73,188100.13
ML1447,2017,2016,2016-10-18,18,0,Redbridge,03 Outer,51.573468,0.071702382,543665.73,188100.13
ML1447,2017,2016,2016-10-18,19,4,Redbridge,03 Outer,51.573468,0.071702382,543665.73,188100.13
ML1447,2017,2016,2016-10-18,20,0,Redbridge,03 Outer,51.573468,0.071702382,543665.73,188100.13
ML1447,2017,2016,2016-10-18,21,0,Redbridge,03 Outer,51.573468,0.071702382,543665.73,188100.13
ML1448,2017,2016,2016-10-18,15,4,Redbridge,03 Outer,51.56709,0.05242321,542349.17,187353.04
ML1448,2017,2016,2016-10-18,16,15,Redbridge,03 Outer,51.56709,0.05242321,542349.17,187353.04
ML1448,2017,2016,2016-10-18,17,22,Redbridge,03 Outer,51.56709,0.05242321,542349.17,187353.04
ML1448,2017,2016,2016-10-18,18,15,Redbridge,03 Outer,51.56709,0.05242321,542349.17,187353.04
ML1448,2017,2016,2016-10-18,19,6,Redbridge,03 Outer,51.56709,0.05242321,542349.17,187353.04
ML1448,2017,2016,2016-10-18,20,4,Redbridge,03 Outer,51.56709,0.05242321,542349.17,187353.04
ML1448,2017,2016,2016-10-18,21,8,Redbridge,03 Outer,51.56709,0.05242321,542349.17,187353.04
