UnqID,wave,Year,Date,Hour,Count,Borough,Functional,Latitude,Longitude,Easting,Northing
ML0497,2017,2017,2017-05-24,16,61,Southwark,02 Inner,51.496548,-0.065931464,534354.8702,179285.9092
ML0497,2017,2017,2017-05-24,17,131,Southwark,02 Inner,51.496548,-0.065931464,534354.8702,179285.9092
ML0498,2017,2017,2017-04-26,14,13,Lambeth,02 Inner,51.43722,-0.12606316,530349.1144,172579.6089
ML0498,2017,2017,2017-04-26,15,17,Lambeth,02 Inner,51.43722,-0.12606316,530349.1144,172579.6089
ML0498,2017,2017,2017-04-26,16,28,Lambeth,02 Inner,51.43722,-0.12606316,530349.1144,172579.6089
ML0498,2017,2017,2017-04-26,17,56,Lambeth,02 Inner,51.43722,-0.12606316,530349.1144,172579.6089
ML0498,2017,2017,2017-04-26,18,59,Lambeth,02 Inner,51.43722,-0.12606316,530349.1144,172579.6089
ML0498,2017,2017,2017-04-26,19,32,Lambeth,02 Inner,51.43722,-0.12606316,530349.1144,172579.6089
ML0498,2017,2017,2017-04-26,20,13,Lambeth,02 Inner,51.43722,-0.12606316,530349.1144,172579.6089
ML0498,2017,2017,2017-04-26,21,18,Lambeth,02 Inner,51.43722,-0.12606316,530349.1144,172579.6089
ML0498,2017,2017,2017-04-27,6,18,Lambeth,02 Inner,51.43722,-0.12606316,530349.1144,172579.6089
ML0498,2017,2017,2017-04-27,7,78,Lambeth,02 Inner,51.43722,-0.12606316,530349.1144,172579.6089
ML0498,2017,2017,2017-04-27,8,72,Lambeth,02 Inner,51.43722,-0.12606316,530349.1144,172579.6089
ML0498,2017,2017,2017-04-27,9,25,Lambeth,02 Inner,51.43722,-0.12606316,530349.1144,172579.6089
ML0498,2017,2017,2017-04-27,10,14,Lambeth,02 Inner,51.43722,-0.12606316,530349.1144,172579.6089
ML0498,2017,2017,2017-04-27,11,8,Lambeth,02 Inner,51.43722,-0.12606316,530349.1144,172579.6089
ML0498,2017,2017,2017-04-27,12,16,Lambeth,02 Inner,51.43722,-0.12606316,530349.1144,172579.6089
ML0498,2017,2017,2017-04-27,13,12,Lambeth,02 Inner,51.43722,-0.12606316,530349.1144,172579.6089
ML0499,2017,2017,2017-04-27,15,5,Southwark,02 Inner,51.477027,-0.058390536,534935.2235,177128.8167
ML0499,2017,2017,2017-04-27,16,35,Southwark,02 Inner,51.477027,-0.058390536,534935.2235,177128.8167
ML0499,2017,2017,2017-04-27,17,45,Southwark,02 Inner,51.477027,-0.058390536,534935.2235,177128.8167
ML0499,2017,2017,2017-04-27,18,55,Southwark,02 Inner,51.477027,-0.058390536,534935.2235,177128.8167
ML0499,2017,2017,2017-04-27,19,47,Southwark,02 Inner,51.477027,-0.058390536,534935.2235,177128.8167
ML0499,2017,2017,2017-04-28,6,17,Southwark,02 Inner,51.477027,-0.058390536,534935.2235,177128.8167
ML0499,2017,2017,2017-04-28,7,47,Southwark,02 Inner,51.477027,-0.058390536,534935.2235,177128.8167
ML0499,2017,2017,2017-04-28,8,64,Southwark,02 Inner,51.477027,-0.058390536,534935.2235,177128.8167
ML0499,2017,2017,2017-04-28,9,28,Southwark,02 Inner,51.477027,-0.058390536,534935.2235,177128.8167
ML0499,2017,2017,2017-04-28,13,3,Southwark,02 Inner,51.477027,-0.058390536,534935.2235,177128.8167
ML0499,2017,2017,2017-04-28,14,12,Southwark,02 Inner,51.477027,-0.058390536,534935.2235,177128.8167
ML0499,2017,2017,2017-04-28,15,4,Southwark,02 Inner,51.477027,-0.058390536,534935.2235,177128.8167
ML0499,2017,2017,2017-04-28,20,20,Southwark,02 Inner,51.477027,-0.058390536,534935.2235,177128.8167
ML0499,2017,2017,2017-04-28,21,24,Southwark,02 Inner,51.477027,-0.058390536,534935.2235,177128.8167
ML0499,2017,2017,2017-05-02,9,11,Southwark,02 Inner,51.477027,-0.058390536,534935.2235,177128.8167
ML0499,2017,2017,2017-05-02,10,17,Southwark,02 Inner,51.477027,-0.058390536,534935.2235,177128.8167
ML0499,2017,2017,2017-05-02,11,13,Southwark,02 Inner,51.477027,-0.058390536,534935.2235,177128.8167
ML0499,2017,2017,2017-05-02,12,13,Southwark,02 Inner,51.477027,-0.058390536,534935.2235,177128.8167
ML0499,2017,2017,2017-05-02,13,9,Southwark,02 Inner,51.477027,-0.058390536,534935.2235,177128.8167
ML0500,2017,2017,2017-04-27,14,9,Lambeth,02 Inner,51.442185,-0.13570246,529665.0135,173114.9656
ML0500,2017,2017,2017-04-27,15,27,Lambeth,02 Inner,51.442185,-0.13570246,529665.0135,173114.9656
ML0500,2017,2017,2017-04-27,16,24,Lambeth,02 Inner,51.442185,-0.13570246,529665.0135,173114.9656
ML0500,2017,2017,2017-04-27,17,57,Lambeth,02 Inner,51.442185,-0.13570246,529665.0135,173114.9656
ML0500,2017,2017,2017-04-27,18,56,Lambeth,02 Inner,51.442185,-0.13570246,529665.0135,173114.9656
ML0500,2017,2017,2017-04-27,19,49,Lambeth,02 Inner,51.442185,-0.13570246,529665.0135,173114.9656
ML0500,2017,2017,2017-04-27,20,29,Lambeth,02 Inner,51.442185,-0.13570246,529665.0135,173114.9656
ML0500,2017,2017,2017-04-27,21,20,Lambeth,02 Inner,51.442185,-0.13570246,529665.0135,173114.9656
ML0500,2017,2017,2017-04-28,6,11,Lambeth,02 Inner,51.442185,-0.13570246,529665.0135,173114.9656
ML0500,2017,2017,2017-04-28,7,54,Lambeth,02 Inner,51.442185,-0.13570246,529665.0135,173114.9656
ML0500,2017,2017,2017-04-28,8,66,Lambeth,02 Inner,51.442185,-0.13570246,529665.0135,173114.9656
ML0500,2017,2017,2017-04-28,9,23,Lambeth,02 Inner,51.442185,-0.13570246,529665.0135,173114.9656
ML0500,2017,2017,2017-04-28,10,14,Lambeth,02 Inner,51.442185,-0.13570246,529665.0135,173114.9656
ML0500,2017,2017,2017-04-28,11,8,Lambeth,02 Inner,51.442185,-0.13570246,529665.0135,173114.9656
ML0500,2017,2017,2017-04-28,12,11,Lambeth,02 Inner,51.442185,-0.13570246,529665.0135,173114.9656
ML0500,2017,2017,2017-04-28,13,13,Lambeth,02 Inner,51.442185,-0.13570246,529665.0135,173114.9656
ML0501,2017,2017,2017-05-15,12,9,Wandsworth,02 Inner,51.474977,-0.16051611,527849.4015,176717.3944
ML0501,2017,2017,2017-05-15,13,11,Wandsworth,02 Inner,51.474977,-0.16051611,527849.4015,176717.3944
ML0501,2017,2017,2017-05-15,14,10,Wandsworth,02 Inner,51.474977,-0.16051611,527849.4015,176717.3944
ML0501,2017,2017,2017-05-15,15,16,Wandsworth,02 Inner,51.474977,-0.16051611,527849.4015,176717.3944
ML0501,2017,2017,2017-05-15,16,19,Wandsworth,02 Inner,51.474977,-0.16051611,527849.4015,176717.3944
ML0501,2017,2017,2017-05-15,17,33,Wandsworth,02 Inner,51.474977,-0.16051611,527849.4015,176717.3944
ML0501,2017,2017,2017-05-15,18,65,Wandsworth,02 Inner,51.474977,-0.16051611,527849.4015,176717.3944
ML0501,2017,2017,2017-05-15,19,34,Wandsworth,02 Inner,51.474977,-0.16051611,527849.4015,176717.3944
ML0501,2017,2017,2017-05-15,20,20,Wandsworth,02 Inner,51.474977,-0.16051611,527849.4015,176717.3944
ML0501,2017,2017,2017-05-15,21,25,Wandsworth,02 Inner,51.474977,-0.16051611,527849.4015,176717.3944
ML0501,2017,2017,2017-05-16,6,17,Wandsworth,02 Inner,51.474977,-0.16051611,527849.4015,176717.3944
ML0501,2017,2017,2017-05-16,7,38,Wandsworth,02 Inner,51.474977,-0.16051611,527849.4015,176717.3944
ML0501,2017,2017,2017-05-16,8,44,Wandsworth,02 Inner,51.474977,-0.16051611,527849.4015,176717.3944
ML0501,2017,2017,2017-05-16,9,22,Wandsworth,02 Inner,51.474977,-0.16051611,527849.4015,176717.3944
ML0501,2017,2017,2017-05-16,10,21,Wandsworth,02 Inner,51.474977,-0.16051611,527849.4015,176717.3944
ML0501,2017,2017,2017-05-16,11,8,Wandsworth,02 Inner,51.474977,-0.16051611,527849.4015,176717.3944
ML0501,2017,2017,2017-05-16,12,7,Wandsworth,02 Inner,51.474977,-0.16051611,527849.4015,176717.3944
ML0502,2017,2017,2017-06-28,14,6,Westminster,02 Inner,51.532376,-0.20287021,524751.0725,183027.6181
ML0502,2017,2017,2017-06-28,15,6,Westminster,02 Inner,51.532376,-0.20287021,524751.0725,183027.6181
ML0502,2017,2017,2017-06-28,16,16,Westminster,02 Inner,51.532376,-0.20287021,524751.0725,183027.6181
ML0502,2017,2017,2017-06-28,17,41,Westminster,02 Inner,51.532376,-0.20287021,524751.0725,183027.6181
ML0502,2017,2017,2017-06-28,18,39,Westminster,02 Inner,51.532376,-0.20287021,524751.0725,183027.6181
ML0502,2017,2017,2017-06-28,19,32,Westminster,02 Inner,51.532376,-0.20287021,524751.0725,183027.6181
ML0502,2017,2017,2017-06-28,20,16,Westminster,02 Inner,51.532376,-0.20287021,524751.0725,183027.6181
ML0502,2017,2017,2017-06-28,21,3,Westminster,02 Inner,51.532376,-0.20287021,524751.0725,183027.6181
ML0502,2017,2017,2017-06-29,6,8,Westminster,02 Inner,51.532376,-0.20287021,524751.0725,183027.6181
ML0502,2017,2017,2017-06-29,7,32,Westminster,02 Inner,51.532376,-0.20287021,524751.0725,183027.6181
ML0502,2017,2017,2017-06-29,8,32,Westminster,02 Inner,51.532376,-0.20287021,524751.0725,183027.6181
ML0502,2017,2017,2017-06-29,9,27,Westminster,02 Inner,51.532376,-0.20287021,524751.0725,183027.6181
ML0502,2017,2017,2017-06-29,10,25,Westminster,02 Inner,51.532376,-0.20287021,524751.0725,183027.6181
ML0502,2017,2017,2017-06-29,11,10,Westminster,02 Inner,51.532376,-0.20287021,524751.0725,183027.6181
ML0502,2017,2017,2017-06-29,12,12,Westminster,02 Inner,51.532376,-0.20287021,524751.0725,183027.6181
ML0502,2017,2017,2017-06-29,13,10,Westminster,02 Inner,51.532376,-0.20287021,524751.0725,183027.6181
ML0503,2017,2017,2017-06-14,14,10,Camden,02 Inner,51.561589,-0.18393001,525984.2121,186308.9189
ML0503,2017,2017,2017-06-14,15,9,Camden,02 Inner,51.561589,-0.18393001,525984.2121,186308.9189
ML0503,2017,2017,2017-06-14,16,7,Camden,02 Inner,51.561589,-0.18393001,525984.2121,186308.9189
ML0503,2017,2017,2017-06-14,17,18,Camden,02 Inner,51.561589,-0.18393001,525984.2121,186308.9189
ML0503,2017,2017,2017-06-14,18,15,Camden,02 Inner,51.561589,-0.18393001,525984.2121,186308.9189
ML0503,2017,2017,2017-06-14,19,24,Camden,02 Inner,51.561589,-0.18393001,525984.2121,186308.9189
ML0503,2017,2017,2017-06-14,20,11,Camden,02 Inner,51.561589,-0.18393001,525984.2121,186308.9189
ML0503,2017,2017,2017-06-14,21,5,Camden,02 Inner,51.561589,-0.18393001,525984.2121,186308.9189
ML0503,2017,2017,2017-06-15,6,4,Camden,02 Inner,51.561589,-0.18393001,525984.2121,186308.9189
ML0503,2017,2017,2017-06-15,7,13,Camden,02 Inner,51.561589,-0.18393001,525984.2121,186308.9189
ML0503,2017,2017,2017-06-15,8,27,Camden,02 Inner,51.561589,-0.18393001,525984.2121,186308.9189
ML0503,2017,2017,2017-06-15,9,13,Camden,02 Inner,51.561589,-0.18393001,525984.2121,186308.9189
ML0503,2017,2017,2017-06-15,10,12,Camden,02 Inner,51.561589,-0.18393001,525984.2121,186308.9189
ML0503,2017,2017,2017-06-15,11,3,Camden,02 Inner,51.561589,-0.18393001,525984.2121,186308.9189
ML0503,2017,2017,2017-06-15,12,6,Camden,02 Inner,51.561589,-0.18393001,525984.2121,186308.9189
ML0503,2017,2017,2017-06-15,13,8,Camden,02 Inner,51.561589,-0.18393001,525984.2121,186308.9189
ML0504,2017,2017,2017-07-18,14,43,Kensington & Chelsea,02 Inner,51.513181,-0.21782146,523766.9585,180867.8864
ML0504,2017,2017,2017-07-18,15,56,Kensington & Chelsea,02 Inner,51.513181,-0.21782146,523766.9585,180867.8864
ML0504,2017,2017,2017-07-18,16,49,Kensington & Chelsea,02 Inner,51.513181,-0.21782146,523766.9585,180867.8864
ML0504,2017,2017,2017-07-18,17,81,Kensington & Chelsea,02 Inner,51.513181,-0.21782146,523766.9585,180867.8864
ML0504,2017,2017,2017-07-18,18,104,Kensington & Chelsea,02 Inner,51.513181,-0.21782146,523766.9585,180867.8864
ML0504,2017,2017,2017-07-18,19,61,Kensington & Chelsea,02 Inner,51.513181,-0.21782146,523766.9585,180867.8864
ML0504,2017,2017,2017-07-18,20,52,Kensington & Chelsea,02 Inner,51.513181,-0.21782146,523766.9585,180867.8864
ML0504,2017,2017,2017-07-18,21,31,Kensington & Chelsea,02 Inner,51.513181,-0.21782146,523766.9585,180867.8864
ML0504,2017,2017,2017-07-19,6,11,Kensington & Chelsea,02 Inner,51.513181,-0.21782146,523766.9585,180867.8864
ML0504,2017,2017,2017-07-19,7,40,Kensington & Chelsea,02 Inner,51.513181,-0.21782146,523766.9585,180867.8864
ML0504,2017,2017,2017-07-19,8,72,Kensington & Chelsea,02 Inner,51.513181,-0.21782146,523766.9585,180867.8864
ML0504,2017,2017,2017-07-19,9,53,Kensington & Chelsea,02 Inner,51.513181,-0.21782146,523766.9585,180867.8864
ML0504,2017,2017,2017-07-19,10,27,Kensington & Chelsea,02 Inner,51.513181,-0.21782146,523766.9585,180867.8864
ML0504,2017,2017,2017-07-19,11,19,Kensington & Chelsea,02 Inner,51.513181,-0.21782146,523766.9585,180867.8864
ML0504,2017,2017,2017-07-19,12,52,Kensington & Chelsea,02 Inner,51.513181,-0.21782146,523766.9585,180867.8864
ML0504,2017,2017,2017-07-19,13,38,Kensington & Chelsea,02 Inner,51.513181,-0.21782146,523766.9585,180867.8864
ML0505,2017,2017,2017-05-11,14,13,Islington,02 Inner,51.567187,-0.11303328,530882.7101,187055.5852
ML0505,2017,2017,2017-05-11,15,19,Islington,02 Inner,51.567187,-0.11303328,530882.7101,187055.5852
ML0505,2017,2017,2017-05-11,16,36,Islington,02 Inner,51.567187,-0.11303328,530882.7101,187055.5852
ML0505,2017,2017,2017-05-11,17,54,Islington,02 Inner,51.567187,-0.11303328,530882.7101,187055.5852
ML0505,2017,2017,2017-05-11,18,83,Islington,02 Inner,51.567187,-0.11303328,530882.7101,187055.5852
ML0505,2017,2017,2017-05-11,19,59,Islington,02 Inner,51.567187,-0.11303328,530882.7101,187055.5852
ML0505,2017,2017,2017-05-11,20,33,Islington,02 Inner,51.567187,-0.11303328,530882.7101,187055.5852
ML0505,2017,2017,2017-05-11,21,31,Islington,02 Inner,51.567187,-0.11303328,530882.7101,187055.5852
ML0505,2017,2017,2017-05-12,6,10,Islington,02 Inner,51.567187,-0.11303328,530882.7101,187055.5852
ML0505,2017,2017,2017-05-12,7,38,Islington,02 Inner,51.567187,-0.11303328,530882.7101,187055.5852
ML0505,2017,2017,2017-05-12,8,54,Islington,02 Inner,51.567187,-0.11303328,530882.7101,187055.5852
ML0505,2017,2017,2017-05-12,9,33,Islington,02 Inner,51.567187,-0.11303328,530882.7101,187055.5852
ML0505,2017,2017,2017-05-12,10,16,Islington,02 Inner,51.567187,-0.11303328,530882.7101,187055.5852
ML0505,2017,2017,2017-05-12,11,8,Islington,02 Inner,51.567187,-0.11303328,530882.7101,187055.5852
ML0505,2017,2017,2017-05-12,12,18,Islington,02 Inner,51.567187,-0.11303328,530882.7101,187055.5852
ML0505,2017,2017,2017-05-12,13,19,Islington,02 Inner,51.567187,-0.11303328,530882.7101,187055.5852
ML0506,2017,2017,2017-06-05,14,14,Hackney,02 Inner,51.542795,-0.081147167,533163.2692,184400.4552
ML0506,2017,2017,2017-06-05,15,16,Hackney,02 Inner,51.542795,-0.081147167,533163.2692,184400.4552
ML0506,2017,2017,2017-06-05,16,38,Hackney,02 Inner,51.542795,-0.081147167,533163.2692,184400.4552
ML0506,2017,2017,2017-06-05,17,71,Hackney,02 Inner,51.542795,-0.081147167,533163.2692,184400.4552
ML0506,2017,2017,2017-06-05,18,110,Hackney,02 Inner,51.542795,-0.081147167,533163.2692,184400.4552
ML0506,2017,2017,2017-06-05,19,81,Hackney,02 Inner,51.542795,-0.081147167,533163.2692,184400.4552
ML0506,2017,2017,2017-06-05,20,36,Hackney,02 Inner,51.542795,-0.081147167,533163.2692,184400.4552
ML0506,2017,2017,2017-06-05,21,47,Hackney,02 Inner,51.542795,-0.081147167,533163.2692,184400.4552
ML0506,2017,2017,2017-06-06,6,25,Hackney,02 Inner,51.542795,-0.081147167,533163.2692,184400.4552
ML0506,2017,2017,2017-06-06,7,100,Hackney,02 Inner,51.542795,-0.081147167,533163.2692,184400.4552
ML0506,2017,2017,2017-06-06,8,181,Hackney,02 Inner,51.542795,-0.081147167,533163.2692,184400.4552
ML0506,2017,2017,2017-06-06,9,118,Hackney,02 Inner,51.542795,-0.081147167,533163.2692,184400.4552
ML0506,2017,2017,2017-06-06,10,38,Hackney,02 Inner,51.542795,-0.081147167,533163.2692,184400.4552
ML0506,2017,2017,2017-06-06,11,21,Hackney,02 Inner,51.542795,-0.081147167,533163.2692,184400.4552
ML0506,2017,2017,2017-06-06,12,28,Hackney,02 Inner,51.542795,-0.081147167,533163.2692,184400.4552
ML0506,2017,2017,2017-06-06,13,32,Hackney,02 Inner,51.542795,-0.081147167,533163.2692,184400.4552
ML0507,2017,2017,2017-04-25,14,7,Islington,02 Inner,51.549214,-0.12103206,530379.6212,185042.5814
ML0507,2017,2017,2017-04-25,15,11,Islington,02 Inner,51.549214,-0.12103206,530379.6212,185042.5814
ML0507,2017,2017,2017-04-25,16,14,Islington,02 Inner,51.549214,-0.12103206,530379.6212,185042.5814
ML0507,2017,2017,2017-04-25,17,15,Islington,02 Inner,51.549214,-0.12103206,530379.6212,185042.5814
ML0507,2017,2017,2017-04-25,18,21,Islington,02 Inner,51.549214,-0.12103206,530379.6212,185042.5814
ML0507,2017,2017,2017-04-25,19,13,Islington,02 Inner,51.549214,-0.12103206,530379.6212,185042.5814
ML0507,2017,2017,2017-04-25,20,10,Islington,02 Inner,51.549214,-0.12103206,530379.6212,185042.5814
ML0507,2017,2017,2017-04-25,21,5,Islington,02 Inner,51.549214,-0.12103206,530379.6212,185042.5814
ML0507,2017,2017,2017-04-26,6,7,Islington,02 Inner,51.549214,-0.12103206,530379.6212,185042.5814
ML0507,2017,2017,2017-04-26,7,16,Islington,02 Inner,51.549214,-0.12103206,530379.6212,185042.5814
ML0507,2017,2017,2017-04-26,8,32,Islington,02 Inner,51.549214,-0.12103206,530379.6212,185042.5814
ML0507,2017,2017,2017-04-26,9,18,Islington,02 Inner,51.549214,-0.12103206,530379.6212,185042.5814
ML0507,2017,2017,2017-04-26,10,8,Islington,02 Inner,51.549214,-0.12103206,530379.6212,185042.5814
ML0507,2017,2017,2017-04-26,11,5,Islington,02 Inner,51.549214,-0.12103206,530379.6212,185042.5814
ML0507,2017,2017,2017-04-26,12,8,Islington,02 Inner,51.549214,-0.12103206,530379.6212,185042.5814
ML0507,2017,2017,2017-04-26,13,10,Islington,02 Inner,51.549214,-0.12103206,530379.6212,185042.5814
ML0508,2017,2017,2017-05-11,14,8,Hackney,02 Inner,51.547314,-0.020813228,537333.8355,185014.0495
ML0508,2017,2017,2017-05-11,15,14,Hackney,02 Inner,51.547314,-0.020813228,537333.8355,185014.0495
ML0508,2017,2017,2017-05-11,16,17,Hackney,02 Inner,51.547314,-0.020813228,537333.8355,185014.0495
ML0508,2017,2017,2017-05-11,17,32,Hackney,02 Inner,51.547314,-0.020813228,537333.8355,185014.0495
ML0508,2017,2017,2017-05-11,18,24,Hackney,02 Inner,51.547314,-0.020813228,537333.8355,185014.0495
ML0508,2017,2017,2017-05-11,19,22,Hackney,02 Inner,51.547314,-0.020813228,537333.8355,185014.0495
ML0508,2017,2017,2017-05-11,20,18,Hackney,02 Inner,51.547314,-0.020813228,537333.8355,185014.0495
ML0508,2017,2017,2017-05-11,21,4,Hackney,02 Inner,51.547314,-0.020813228,537333.8355,185014.0495
ML0508,2017,2017,2017-05-12,6,4,Hackney,02 Inner,51.547314,-0.020813228,537333.8355,185014.0495
ML0508,2017,2017,2017-05-12,7,14,Hackney,02 Inner,51.547314,-0.020813228,537333.8355,185014.0495
ML0508,2017,2017,2017-05-12,8,18,Hackney,02 Inner,51.547314,-0.020813228,537333.8355,185014.0495
ML0508,2017,2017,2017-05-12,9,6,Hackney,02 Inner,51.547314,-0.020813228,537333.8355,185014.0495
ML0508,2017,2017,2017-05-12,10,7,Hackney,02 Inner,51.547314,-0.020813228,537333.8355,185014.0495
ML0508,2017,2017,2017-05-12,11,7,Hackney,02 Inner,51.547314,-0.020813228,537333.8355,185014.0495
ML0508,2017,2017,2017-05-12,12,5,Hackney,02 Inner,51.547314,-0.020813228,537333.8355,185014.0495
ML0508,2017,2017,2017-05-12,13,8,Hackney,02 Inner,51.547314,-0.020813228,537333.8355,185014.0495
ML0509,2017,2017,2017-05-05,14,12,Tower Hamlets,02 Inner,51.499976,-0.014925965,537884.9766,179761.4131
ML0509,2017,2017,2017-05-05,15,22,Tower Hamlets,02 Inner,51.499976,-0.014925965,537884.9766,179761.4131
ML0509,2017,2017,2017-05-05,16,37,Tower Hamlets,02 Inner,51.499976,-0.014925965,537884.9766,179761.4131
ML0509,2017,2017,2017-05-05,17,78,Tower Hamlets,02 Inner,51.499976,-0.014925965,537884.9766,179761.4131
ML0509,2017,2017,2017-05-08,6,19,Tower Hamlets,02 Inner,51.499976,-0.014925965,537884.9766,179761.4131
ML0509,2017,2017,2017-05-08,7,51,Tower Hamlets,02 Inner,51.499976,-0.014925965,537884.9766,179761.4131
ML0509,2017,2017,2017-05-08,8,83,Tower Hamlets,02 Inner,51.499976,-0.014925965,537884.9766,179761.4131
ML0509,2017,2017,2017-05-08,9,42,Tower Hamlets,02 Inner,51.499976,-0.014925965,537884.9766,179761.4131
ML0509,2017,2017,2017-05-08,18,76,Tower Hamlets,02 Inner,51.499976,-0.014925965,537884.9766,179761.4131
ML0509,2017,2017,2017-05-08,19,33,Tower Hamlets,02 Inner,51.499976,-0.014925965,537884.9766,179761.4131
ML0509,2017,2017,2017-05-08,20,27,Tower Hamlets,02 Inner,51.499976,-0.014925965,537884.9766,179761.4131
ML0509,2017,2017,2017-05-08,21,9,Tower Hamlets,02 Inner,51.499976,-0.014925965,537884.9766,179761.4131
ML0509,2017,2017,2017-05-09,10,9,Tower Hamlets,02 Inner,51.499976,-0.014925965,537884.9766,179761.4131
ML0509,2017,2017,2017-05-09,11,12,Tower Hamlets,02 Inner,51.499976,-0.014925965,537884.9766,179761.4131
ML0509,2017,2017,2017-05-09,12,9,Tower Hamlets,02 Inner,51.499976,-0.014925965,537884.9766,179761.4131
ML0509,2017,2017,2017-05-09,13,12,Tower Hamlets,02 Inner,51.499976,-0.014925965,537884.9766,179761.4131
ML0510,2017,2017,2017-05-05,11,1,Bromley,03 Outer,51.420144,-0.060859718,534931.4061,170798.2588
ML0510,2017,2017,2017-05-05,12,2,Bromley,03 Outer,51.420144,-0.060859718,534931.4061,170798.2588
ML0510,2017,2017,2017-05-05,13,6,Bromley,03 Outer,51.420144,-0.060859718,534931.4061,170798.2588
ML0510,2017,2017,2017-05-05,14,5,Bromley,03 Outer,51.420144,-0.060859718,534931.4061,170798.2588
ML0510,2017,2017,2017-05-05,15,0,Bromley,03 Outer,51.420144,-0.060859718,534931.4061,170798.2588
ML0510,2017,2017,2017-05-08,20,3,Bromley,03 Outer,51.420144,-0.060859718,534931.4061,170798.2588
ML0510,2017,2017,2017-05-08,21,2,Bromley,03 Outer,51.420144,-0.060859718,534931.4061,170798.2588
ML0510,2017,2017,2017-05-09,6,2,Bromley,03 Outer,51.420144,-0.060859718,534931.4061,170798.2588
ML0510,2017,2017,2017-05-09,7,13,Bromley,03 Outer,51.420144,-0.060859718,534931.4061,170798.2588
ML0510,2017,2017,2017-05-09,8,13,Bromley,03 Outer,51.420144,-0.060859718,534931.4061,170798.2588
ML0510,2017,2017,2017-05-09,9,5,Bromley,03 Outer,51.420144,-0.060859718,534931.4061,170798.2588
ML0510,2017,2017,2017-05-09,10,8,Bromley,03 Outer,51.420144,-0.060859718,534931.4061,170798.2588
ML0510,2017,2017,2017-05-09,11,3,Bromley,03 Outer,51.420144,-0.060859718,534931.4061,170798.2588
ML0510,2017,2017,2017-05-09,15,2,Bromley,03 Outer,51.420144,-0.060859718,534931.4061,170798.2588
